state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Minnesota,27083,Lyon,0.3636,0.3725,0.2639,12324
Minnesota,27085,McLeod,0.3205,0.3533,0.3262,15347
Minnesota,27087,Mahnomen,0.4332,0.3575,0.2093,2389
Minnesota,27089,Marshall,0.3979,0.3681,0.234,5803
Minnesota,27091,Martin,0.3462,0.3823,0.2715,11609
Minnesota,27093,Meeker,0.3663,0.3318,0.3019,10540
Minnesota,27095,Mille Lacs,0.3985,0.3074,0.2941,9154
Minnesota,27097,Morrison,0.3869,0.3488,0.2642,14442
Minnesota,27099,Mower,0.4916,0.2547,0.2537,20210
Minnesota,27101,Murray,0.3823,0.3087,0.309,5213
Minnesota,27103,Nicollet,0.4026,0.3385,0.2589,15039
Minnesota,27105,Nobles,0.3782,0.3573,0.2645,9930
Minnesota,27107,Norman,0.4329,0.3739,0.1932,4121
Minnesota,27109,Olmsted,0.336,0.413,0.2509,56662
Minnesota,27111,Otter Tail,0.3441,0.4152,0.2407,26670
Minnesota,27113,Pennington,0.4054,0.3389,0.2557,6359
Minnesota,27115,Pine,0.4558,0.2627,0.2814,10813
Minnesota,27117,Pipestone,0.3429,0.3778,0.2793,5170
Minnesota,27119,Polk,0.3917,0.3895,0.2188,14934
Minnesota,27121,Pope,0.4387,0.3159,0.2454,5970
Minnesota,27123,Ramsey,0.5197,0.2708,0.2095,251915
Minnesota,27125,Red Lake,0.4634,0.3139,0.2226,2201
Minnesota,27127,Redwood,0.3074,0.3824,0.3102,8913
Minnesota,27129,Renville,0.3827,0.3197,0.2975,8920
Minnesota,27131,Rice,0.4524,0.2909,0.2567,24113
Minnesota,27133,Rock,0.3758,0.3868,0.2374,5338
Minnesota,27135,Roseau,0.3227,0.3831,0.2941,7269
Minnesota,27137,St. Louis,0.5681,0.2259,0.2061,108815
Minnesota,27139,Scott,0.3484,0.3395,0.3121,32216
Minnesota,27141,Sherburne,0.3591,0.336,0.3049,21841
Minnesota,27143,Sibley,0.337,0.3222,0.3408,7185
Minnesota,27145,Stearns,0.3615,0.3792,0.2593,59340
Minnesota,27147,Steele,0.3263,0.3777,0.296,15789
Minnesota,27149,Stevens,0.424,0.3833,0.1927,5816
Minnesota,27151,Swift,0.4974,0.2676,0.235,5991
Minnesota,27153,Todd,0.3655,0.3593,0.2751,11104
Minnesota,27155,Traverse,0.4239,0.3386,0.2375,2484
Minnesota,27157,Wabasha,0.3657,0.3325,0.3018,10217
Minnesota,27159,Wadena,0.3657,0.3895,0.2448,6398
Minnesota,27161,Waseca,0.3493,0.3462,0.3045,9006
Minnesota,27163,Washington,0.419,0.3107,0.2703,85499
Minnesota,27165,Watonwan,0.3765,0.3354,0.2881,5578
Minnesota,27167,Wilkin,0.3197,0.4632,0.2171,3510
Minnesota,27169,Winona,0.3959,0.3502,0.2539,24518
Minnesota,27171,Wright,0.3545,0.3313,0.3141,35160
Minnesota,27173,Yellow Medicine,0.4187,0.3083,0.2731,6193
Mississippi,28001,Adams,0.5199,0.3673,0.1128,15877
Mississippi,28003,Alcorn,0.4508,0.4421,0.1071,14136
Mississippi,28005,Amite,0.4591,0.4508,0.0901,5681
Mississippi,28007,Attala,0.4254,0.4967,0.0779,7087
Mississippi,28009,Benton,0.6073,0.3168,0.0759,3955
Mississippi,28011,Bolivar,0.6187,0.334,0.0473,14226
Mississippi,28013,Calhoun,0.3925,0.5087,0.0988,6273
Mississippi,28015,Carroll,0.3833,0.5496,0.0671,3084
Mississippi,28017,Chickasaw,0.4595,0.4496,0.0909,7007
Mississippi,28019,Choctaw,0.3808,0.5377,0.0815,3768
Mississippi,28021,Claiborne,0.7484,0.2119,0.0397,4412
Mississippi,28023,Clarke,0.3258,0.6067,0.0675,6934
Mississippi,28025,Clay,0.5395,0.385,0.0754,8563
Mississippi,28027,Coahoma,0.5733,0.3685,0.0582,11180
Mississippi,28029,Copiah,0.4653,0.4868,0.0478,9449
Mississippi,28031,Covington,0.3967,0.5039,0.0995,6996
Mississippi,28033,DeSoto,0.3203,0.584,0.0957,27575
Mississippi,28035,Forrest,0.3662,0.5464,0.0874,22753
Mississippi,28037,Franklin,0.403,0.4931,0.1039,3938
Mississippi,28039,George,0.2787,0.4355,0.2858,9509
Mississippi,28041,Greene,0.3589,0.519,0.1221,4636
Mississippi,28043,Grenada,0.4393,0.4934,0.0673,9568
Mississippi,28045,Hancock,0.3461,0.4778,0.1761,13440
Mississippi,28047,Harrison,0.3221,0.5284,0.1496,47407
Mississippi,28049,Hinds,0.4523,0.469,0.0787,96024
Mississippi,28051,Holmes,0.6804,0.2817,0.0379,6014
Mississippi,28053,Humphreys,0.5757,0.3675,0.0568,4683
Mississippi,28055,Issaquena,0.5556,0.301,0.1434,990
Mississippi,28057,Itawamba,0.4172,0.4754,0.1074,8713
Mississippi,28059,Jackson,0.2897,0.5636,0.1467,44930
Mississippi,28061,Jasper,0.4759,0.4339,0.0902,6428
Mississippi,28063,Jefferson,0.7939,0.1596,0.0466,3522
Mississippi,28065,Jefferson Davis,0.531,0.3955,0.0735,5633
Mississippi,28067,Jones,0.3289,0.5659,0.1052,24430
Mississippi,28069,Kemper,0.5143,0.4196,0.066,4361
Mississippi,28071,Lafayette,0.4584,0.4607,0.0809,11397
Mississippi,28073,Lamar,0.2462,0.6337,0.1201,13032
Mississippi,28075,Lauderdale,0.3091,0.6225,0.0684,27466
Mississippi,28077,Lawrence,0.4236,0.4412,0.1352,6095
Mississippi,28079,Leake,0.4281,0.5064,0.0655,7786
Mississippi,28081,Lee,0.3427,0.5436,0.1138,22501
Mississippi,28083,Leflore,0.51,0.4239,0.0661,12498
Mississippi,28085,Lincoln,0.3624,0.5378,0.0998,13091
Mississippi,28087,Lowndes,0.3479,0.558,0.0942,18835
Mississippi,28089,Madison,0.3957,0.54,0.0643,23721
Mississippi,28091,Marion,0.4008,0.4974,0.1019,11613
Mississippi,28093,Marshall,0.6324,0.3075,0.0601,12512
Mississippi,28095,Monroe,0.4036,0.4903,0.1061,12224
Mississippi,28097,Montgomery,0.4347,0.4866,0.0787,4776
Mississippi,28099,Neshoba,0.3077,0.6109,0.0814,10042
Mississippi,28101,Newton,0.2749,0.6569,0.0682,7806
Mississippi,28103,Noxubee,0.6329,0.3222,0.0449,5037
Mississippi,28105,Oktibbeha,0.4352,0.485,0.0797,13156
Mississippi,28107,Panola,0.5293,0.4052,0.0654,11460
Mississippi,28109,Pearl River,0.3165,0.5221,0.1614,14797
Mississippi,28111,Perry,0.331,0.5639,0.1051,4501
Mississippi,28113,Pike,0.459,0.439,0.102,13679
Mississippi,28115,Pontotoc,0.3544,0.5492,0.0963,8366
Mississippi,28117,Prentiss,0.397,0.5063,0.0966,8526
Mississippi,28119,Quitman,0.5917,0.3545,0.0538,4093
Mississippi,28121,Rankin,0.2252,0.6776,0.0972,36210
Mississippi,28123,Scott,0.359,0.5647,0.0763,9329
Mississippi,28125,Sharkey,0.5545,0.3663,0.0792,2752
Mississippi,28127,Simpson,0.3445,0.5745,0.081,9326
Mississippi,28129,Smith,0.2899,0.6049,0.1052,6788
Mississippi,28131,Stone,0.3438,0.5453,0.111,4209
Mississippi,28133,Sunflower,0.5377,0.3968,0.0655,9391
Mississippi,28135,Tallahatchie,0.5259,0.4011,0.073,5518
Mississippi,28137,Tate,0.4204,0.5013,0.0784,8371
Mississippi,28139,Tippah,0.3976,0.5085,0.0938,8739
Mississippi,28141,Tishomingo,0.4844,0.4203,0.0953,8072
Mississippi,28143,Tunica,0.6469,0.309,0.0441,2243
Mississippi,28145,Union,0.3812,0.531,0.0878,9742
Mississippi,28147,Walthall,0.4149,0.4572,0.1279,5967
Mississippi,28149,Warren,0.3973,0.4961,0.1066,20578
Mississippi,28151,Washington,0.5378,0.3859,0.0763,19689
Mississippi,28153,Wayne,0.3937,0.4978,0.1086,7783
Mississippi,28155,Webster,0.35,0.5595,0.0904,4988
Mississippi,28157,Wilkinson,0.6491,0.2829,0.0679,4945
Mississippi,28159,Winston,0.4408,0.4807,0.0785,8968
Mississippi,28161,Yalobusha,0.4987,0.4152,0.0861,5248
Mississippi,28163,Yazoo,0.4542,0.4758,0.07,10745
Missouri,29001,Adair,0.3977,0.3892,0.2131,10640
Missouri,29003,Andrew,0.3572,0.3541,0.2887,7489
Missouri,29005,Atchison,0.3776,0.3564,0.266,3199
Missouri,29007,Audrain,0.4441,0.3565,0.1995,10654
Missouri,29009,Barry,0.3756,0.4362,0.1882,12757
Missouri,29011,Barton,0.2759,0.5343,0.1898,5194
Missouri,29013,Bates,0.3872,0.3233,0.2895,7730
Missouri,29015,Benton,0.4391,0.3451,0.2158,7276
Missouri,29017,Bollinger,0.4009,0.4268,0.1723,5363
Missouri,29019,Boone,0.4522,0.3352,0.2126,57890
Missouri,29021,Buchanan,0.4435,0.3018,0.2548,37365
Missouri,29023,Butler,0.4323,0.4223,0.1454,15272
Missouri,29025,Caldwell,0.3591,0.3194,0.3216,4055
Missouri,29027,Callaway,0.4148,0.349,0.2362,13981
Missouri,29029,Camden,0.3514,0.3797,0.2689,14627
Missouri,29031,Cape Girardeau,0.3387,0.4748,0.1864,28355
Missouri,29033,Carroll,0.3905,0.3299,0.2797,5378
Missouri,29035,Carter,0.4352,0.4099,0.1549,2686
Missouri,29037,Cass,0.3426,0.3461,0.3113,29905
Missouri,29039,Cedar,0.3866,0.3905,0.2229,5339
Missouri,29041,Chariton,0.4653,0.2995,0.2352,4601
Missouri,29043,Christian,0.3641,0.4329,0.203,17145
Missouri,29045,Clark,0.5064,0.2899,0.2037,3584
Missouri,29047,Clay,0.4033,0.314,0.2826,75778
Missouri,29049,Clinton,0.4132,0.2906,0.2962,8228
Missouri,29051,Cole,0.3259,0.4878,0.1863,31304
Missouri,29053,Cooper,0.3691,0.3907,0.2402,7339
Missouri,29055,Crawford,0.4192,0.3376,0.2432,8385
Missouri,29057,Dade,0.3551,0.4204,0.2245,3751
Missouri,29059,Dallas,0.4186,0.3497,0.2317,6051
Missouri,29061,Daviess,0.3958,0.2966,0.3076,3732
Missouri,29063,DeKalb,0.3908,0.316,0.2932,4171
Missouri,29065,Dent,0.4575,0.3616,0.1809,5877
Missouri,29067,Douglas,0.3671,0.4435,0.1894,5792
Missouri,29069,Dunklin,0.5468,0.3506,0.1026,11479
Missouri,29071,Franklin,0.3724,0.3182,0.3093,36064
Missouri,29073,Gasconade,0.3082,0.4247,0.2671,6334
Missouri,29075,Gentry,0.4079,0.3416,0.2505,3724
Missouri,29077,Greene,0.3891,0.4395,0.1714,105713
Missouri,29079,Grundy,0.3855,0.3426,0.2719,5105
Missouri,29081,Harrison,0.3766,0.3702,0.2532,4222
Missouri,29083,Henry,0.4345,0.2753,0.2902,9740
Missouri,29085,Hickory,0.4754,0.3103,0.2144,4058
Missouri,29087,Holt,0.3449,0.3949,0.2602,3044
Missouri,29089,Howard,0.4693,0.282,0.2487,4443
Missouri,29091,Howell,0.4057,0.396,0.1983,13537
Missouri,29093,Iron,0.541,0.2754,0.1836,4634
Missouri,29095,Jackson,0.5006,0.2696,0.2298,291637
Missouri,29097,Jasper,0.3269,0.4904,0.1827,35872
Missouri,29099,Jefferson,0.4431,0.2808,0.2761,73501
Missouri,29101,Johnson,0.3648,0.331,0.3042,15203
Missouri,29103,Knox,0.4465,0.3201,0.2334,2262
Missouri,29105,Laclede,0.3419,0.4235,0.2346,12222
Missouri,29107,Lafayette,0.3871,0.3454,0.2675,13467
Missouri,29109,Lawrence,0.362,0.435,0.203,12891
Missouri,29111,Lewis,0.4814,0.3203,0.1984,4562
Missouri,29113,Lincoln,0.4272,0.2913,0.2816,12765
Missouri,29115,Linn,0.4531,0.3056,0.2413,6436
Missouri,29117,Livingston,0.365,0.3453,0.2897,6863
Missouri,29119,McDonald,0.3318,0.4378,0.2304,6875
Missouri,29121,Macon,0.4458,0.3149,0.2393,7164
Missouri,29123,Madison,0.4921,0.3292,0.1787,5082
Missouri,29125,Maries,0.4314,0.3377,0.2309,4015
Missouri,29127,Marion,0.4376,0.4041,0.1583,11783
Missouri,29129,Mercer,0.4559,0.3386,0.2055,1849
Missouri,29131,Miller,0.3062,0.4401,0.2537,9487
Missouri,29133,Mississippi,0.5673,0.2945,0.1382,5687
Missouri,29135,Moniteau,0.3315,0.4215,0.247,6088
Missouri,29137,Monroe,0.492,0.2754,0.2326,4187
Missouri,29139,Montgomery,0.3879,0.3711,0.241,5319
Missouri,29141,Morgan,0.374,0.3628,0.2632,7770
Missouri,29143,New Madrid,0.5891,0.2933,0.1176,8289
Missouri,29145,Newton,0.324,0.4764,0.1996,18479
Missouri,29147,Nodaway,0.3966,0.3352,0.2682,9388
Missouri,29149,Oregon,0.5331,0.331,0.136,4236
Missouri,29151,Osage,0.3063,0.4584,0.2353,6073
Missouri,29153,Ozark,0.3702,0.4149,0.2149,4271
Missouri,29155,Pemiscot,0.5798,0.3193,0.1009,6768
Missouri,29157,Perry,0.3482,0.4419,0.2099,7252
Missouri,29159,Pettis,0.3226,0.4143,0.2631,16470
Missouri,29161,Phelps,0.4093,0.3608,0.2298,16739
Missouri,29163,Pike,0.492,0.3074,0.2007,7336
Missouri,29165,Platte,0.3704,0.3182,0.3114,29478
Missouri,29167,Polk,0.3822,0.3994,0.2183,8675
Missouri,29169,Pulaski,0.4118,0.3798,0.2085,9988
Missouri,29171,Putnam,0.3348,0.4567,0.2085,2503
Missouri,29173,Ralls,0.4912,0.3071,0.2017,4393
Missouri,29175,Randolph,0.4849,0.2963,0.2188,10210
Missouri,29177,Ray,0.4633,0.2664,0.2703,9620
Missouri,29179,Reynolds,0.6057,0.2334,0.1609,3325
Missouri,29181,Ripley,0.4733,0.3733,0.1535,4860
Missouri,29183,St. Charles,0.3497,0.3629,0.2874,106563
Missouri,29185,St. Clair,0.4262,0.3372,0.2366,4611
Missouri,29186,Ste. Genevieve,0.5317,0.2494,0.2189,7137
Missouri,29187,St. Francois,0.4944,0.3108,0.1948,18947
Missouri,29189,St. Louis,0.4409,0.3521,0.207,534763
Missouri,29195,Saline,0.4567,0.2644,0.2789,10166
Missouri,29197,Schuyler,0.4313,0.3419,0.2267,2170
Missouri,29199,Scotland,0.429,0.32,0.251,2494
Missouri,29201,Scott,0.4514,0.3795,0.169,16507
Missouri,29203,Shannon,0.5402,0.3097,0.1501,3952
Missouri,29205,Shelby,0.4228,0.3444,0.2328,3394
Missouri,29207,Stoddard,0.4647,0.3744,0.1609,12308
Missouri,29209,Stone,0.3541,0.4388,0.2072,9196
Missouri,29211,Sullivan,0.4395,0.3859,0.1746,3436
Missouri,29213,Taney,0.3546,0.4605,0.1849,13205
Missouri,29215,Texas,0.4597,0.347,0.1934,10001
Missouri,29217,Vernon,0.4271,0.3434,0.2296,8303
Missouri,29219,Warren,0.3711,0.341,0.2879,8659
Missouri,29221,Washington,0.5257,0.2693,0.205,8010
Missouri,29223,Wayne,0.5105,0.3491,0.1404,6019
Missouri,29225,Webster,0.3899,0.4099,0.2002,10640
Missouri,29227,Worth,0.4239,0.3418,0.2343,1413
Missouri,29229,Wright,0.3662,0.446,0.1878,7684
Missouri,29510,St. Louis,0.6944,0.1726,0.133,147404
Montana,30001,Beaverhead,0.2639,0.4197,0.3163,4160
Montana,30003,Big Horn,0.4902,0.3134,0.1964,4394
Montana,30005,Blaine,0.4448,0.3188,0.2364,3046
Montana,30007,Broadwater,0.2666,0.4506,0.2828,1842
Montana,30009,Carbon,0.3353,0.3381,0.3266,4620
Montana,30011,Carter,0.1762,0.5686,0.2551,874
Montana,30013,Cascade,0.4024,0.3416,0.256,36578
Montana,30015,Chouteau,0.2964,0.4265,0.2772,3236
Montana,30017,Custer,0.3507,0.3752,0.2741,5611
Montana,30019,Daniels,0.3353,0.3639,0.3008,1363
Montana,30021,Dawson,0.368,0.3462,0.2858,4850
Montana,30023,Deer Lodge,0.6024,0.1579,0.2397,5269
Montana,30025,Fallon,0.2774,0.4546,0.268,1608
Montana,30027,Fergus,0.2488,0.4216,0.3296,6490
Montana,30029,Flathead,0.3102,0.3724,0.3174,31416
Montana,30031,Gallatin,0.3313,0.386,0.2827,28779
Montana,30033,Garfield,0.1526,0.4921,0.3553,819
Montana,30035,Glacier,0.4802,0.2827,0.2371,4323
Montana,30037,Golden Valley,0.2863,0.3871,0.3266,496
Montana,30039,Granite,0.2708,0.4206,0.3086,1322
Montana,30041,Hill,0.4477,0.2979,0.2544,8082
Montana,30043,Jefferson,0.3349,0.3647,0.3004,4225
Montana,30045,Judith Basin,0.2827,0.4216,0.2958,1447
Montana,30047,Lake,0.3732,0.3408,0.286,10552
Montana,30049,Lewis and Clark,0.4247,0.3572,0.2182,26179
Montana,30051,Liberty,0.2651,0.4228,0.3121,1211
Montana,30053,Lincoln,0.33,0.3341,0.3359,8378
Montana,30055,McCone,0.3131,0.39,0.2969,1354
Montana,30057,Madison,0.2361,0.4289,0.3349,3299
Montana,30059,Meagher,0.2595,0.4212,0.3194,1002
Montana,30061,Mineral,0.4061,0.2465,0.3474,1635
Montana,30063,Missoula,0.4699,0.2979,0.2322,43299
Montana,30065,Musselshell,0.2908,0.3932,0.316,2228
Montana,30067,Park,0.3018,0.3804,0.3178,7482
Montana,30069,Petroleum,0.2061,0.4561,0.3378,296
Montana,30071,Phillips,0.2415,0.3909,0.3676,2625
Montana,30073,Pondera,0.3305,0.3956,0.2739,3165
Montana,30075,Powder River,0.2232,0.4732,0.3036,1156
Montana,30077,Powell,0.3366,0.3601,0.3033,2938
Montana,30079,Prairie,0.3037,0.4813,0.215,856
Montana,30081,Ravalli,0.3092,0.359,0.3318,15019
Montana,30083,Richland,0.3033,0.3707,0.326,4748
Montana,30085,Roosevelt,0.4357,0.2891,0.2752,4193
Montana,30087,Rosebud,0.426,0.2884,0.2856,3918
Montana,30089,Sanders,0.3748,0.302,0.3231,4506
Montana,30091,Sheridan,0.4044,0.2985,0.297,2663
Montana,30093,Silver Bow,0.5489,0.1924,0.2587,18146
Montana,30095,Stillwater,0.3236,0.3819,0.2945,3640
Montana,30097,Sweet Grass,0.2193,0.4886,0.2921,1801
Montana,30099,Teton,0.3063,0.4006,0.2931,3405
Montana,30101,Toole,0.3143,0.3471,0.3386,2717
Montana,30103,Treasure,0.287,0.3766,0.3364,547
Montana,30105,Valley,0.3754,0.3277,0.2968,4568
Montana,30107,Wheatland,0.3339,0.4157,0.2504,1150
Montana,30109,Wibaux,0.3213,0.3855,0.2932,607
Montana,30111,Yellowstone,0.3572,0.4043,0.2385,56450
Nebraska,31001,Adams,0.2629,0.4836,0.2536,13163
Nebraska,31003,Antelope,0.1721,0.5241,0.3038,3776
Nebraska,31005,Arthur,0.0682,0.5606,0.3712,264
Nebraska,31007,Banner,0.1417,0.5917,0.2667,480
Nebraska,31009,Blaine,0.1413,0.5651,0.2936,453
Nebraska,31011,Boone,0.1908,0.5021,0.3071,3165
Nebraska,31013,Box Butte,0.3415,0.3874,0.2711,5687
Nebraska,31015,Boyd,0.2247,0.4736,0.3017,1571
Nebraska,31017,Brown,0.1685,0.5412,0.2904,1846
Nebraska,31019,Buffalo,0.2123,0.5511,0.2366,17649
Nebraska,31021,Burt,0.3129,0.4261,0.261,3912
Nebraska,31023,Butler,0.2622,0.4535,0.2843,4154
Nebraska,31025,Cass,0.2955,0.4323,0.2722,9979
Nebraska,31027,Cedar,0.2229,0.4385,0.3386,4518
Nebraska,31029,Chase,0.1911,0.4801,0.3289,2083
Nebraska,31031,Cherry,0.1872,0.5675,0.2453,3008
Nebraska,31033,Cheyenne,0.228,0.518,0.2539,4241
Nebraska,31035,Clay,0.2235,0.5084,0.2681,3588
Nebraska,31037,Colfax,0.244,0.4621,0.2939,4144
Nebraska,31039,Cuming,0.176,0.571,0.253,4751
Nebraska,31041,Custer,0.1935,0.5464,0.2601,5820
Nebraska,31043,Dakota,0.3612,0.4321,0.2067,6464
Nebraska,31045,Dawes,0.2426,0.4821,0.2753,4068
Nebraska,31047,Dawson,0.1981,0.5364,0.2656,8789
Nebraska,31049,Deuel,0.2071,0.4982,0.2946,1120
Nebraska,31051,Dixon,0.2718,0.4859,0.2423,3054
Nebraska,31053,Dodge,0.2844,0.443,0.2726,16412
Nebraska,31055,Douglas,0.3353,0.4673,0.1974,200121
Nebraska,31057,Dundy,0.1955,0.5299,0.2745,1253
Nebraska,31059,Fillmore,0.2832,0.4293,0.2875,3496
Nebraska,31061,Franklin,0.2405,0.4887,0.2708,1983
Nebraska,31063,Frontier,0.1922,0.4997,0.3081,1571
Nebraska,31065,Furnas,0.2228,0.4873,0.2899,2801
Nebraska,31067,Gage,0.3281,0.3965,0.2754,10104
Nebraska,31069,Garden,0.1627,0.5349,0.3024,1303
Nebraska,31071,Garfield,0.2033,0.5474,0.2493,1087
Nebraska,31073,Gosper,0.2424,0.4695,0.2882,1048
Nebraska,31075,Grant,0.167,0.5501,0.2829,449
Nebraska,31077,Greeley,0.3066,0.4144,0.2791,1419
Nebraska,31079,Hall,0.2658,0.4467,0.2876,20913
Nebraska,31081,Hamilton,0.2153,0.5172,0.2675,4617
Nebraska,31083,Harlan,0.2306,0.4688,0.3006,2116
Nebraska,31085,Hayes,0.13,0.5535,0.3165,654
Nebraska,31087,Hitchcock,0.2074,0.476,0.3166,1731
Nebraska,31089,Holt,0.1464,0.549,0.3046,5703
Nebraska,31091,Hooker,0.1538,0.622,0.2242,455
Nebraska,31093,Howard,0.2711,0.3965,0.3324,2870
Nebraska,31095,Jefferson,0.3353,0.397,0.2676,4491
Nebraska,31097,Johnson,0.3483,0.375,0.2767,2360
Nebraska,31099,Kearney,0.1973,0.5372,0.2655,3269
Nebraska,31101,Keith,0.1864,0.5165,0.2971,3969
Nebraska,31103,Keya Paha,0.1664,0.5832,0.2504,631
Nebraska,31105,Kimball,0.2281,0.5204,0.2515,1789
Nebraska,31107,Knox,0.227,0.4955,0.2774,4264
Nebraska,31109,Lancaster,0.3928,0.3946,0.2126,105399
Nebraska,31111,Lincoln,0.3294,0.4504,0.2202,15661
Nebraska,31113,Logan,0.1774,0.6009,0.2217,451
Nebraska,31115,Loup,0.1505,0.5969,0.2526,392
Nebraska,31117,McPherson,0.1489,0.6596,0.1915,329
Nebraska,31119,Madison,0.1714,0.571,0.2577,13796
Nebraska,31121,Merrick,0.2267,0.4865,0.2868,3811
Nebraska,31123,Morrill,0.2283,0.4689,0.3027,2527
Nebraska,31125,Nance,0.2813,0.4283,0.2904,1987
Nebraska,31127,Nemaha,0.288,0.4401,0.2719,3854
Nebraska,31129,Nuckolls,0.2819,0.4316,0.2866,2959
Nebraska,31131,Otoe,0.298,0.4329,0.2691,6838
Nebraska,31133,Pawnee,0.3131,0.3706,0.3164,1808
Nebraska,31135,Perkins,0.1801,0.5054,0.3145,1666
Nebraska,31137,Phelps,0.1693,0.5613,0.2694,4903
Nebraska,31139,Pierce,0.1715,0.5202,0.3083,3562
Nebraska,31141,Platte,0.1747,0.5575,0.2679,13877
Nebraska,31143,Polk,0.2265,0.4925,0.281,2918
Nebraska,31145,Red Willow,0.2183,0.468,0.3137,5342
Nebraska,31147,Richardson,0.3061,0.4147,0.2792,4943
Nebraska,31149,Rock,0.1641,0.5957,0.2401,987
Nebraska,31151,Saline,0.4206,0.3018,0.2775,5765
Nebraska,31153,Sarpy,0.2641,0.5044,0.2315,40673
Nebraska,31155,Saunders,0.2741,0.4411,0.2847,9152
Nebraska,31157,Scotts Bluff,0.2792,0.4824,0.2383,14951
Nebraska,31159,Seward,0.3058,0.4412,0.253,6936
Nebraska,31161,Sheridan,0.1786,0.5668,0.2547,2996
Nebraska,31163,Sherman,0.2989,0.3874,0.3137,1900
Nebraska,31165,Sioux,0.1845,0.5549,0.2606,802
Nebraska,31167,Stanton,0.1935,0.4971,0.3094,2563
Nebraska,31169,Thayer,0.271,0.4079,0.3211,3410
Nebraska,31171,Thomas,0.1493,0.6034,0.2473,469
Nebraska,31173,Thurston,0.3833,0.3979,0.2189,2257
Nebraska,31175,Valley,0.2764,0.4529,0.2707,2590
Nebraska,31177,Washington,0.2537,0.4847,0.2616,8340
Nebraska,31179,Wayne,0.2245,0.5173,0.2582,4102
Nebraska,31181,Webster,0.2761,0.4298,0.2942,2264
Nebraska,31183,Wheeler,0.1897,0.5302,0.2802,464
Nebraska,31185,York,0.1975,0.5394,0.2631,7013
Nevada,32001,Churchill,0.231,0.4945,0.2746,7663
Nevada,32003,Clark,0.4115,0.3217,0.2668,302782
Nevada,32005,Douglas,0.2594,0.4082,0.3325,15145
Nevada,32007,Elko,0.2333,0.4367,0.33,11926
Nevada,32009,Esmeralda,0.2021,0.3784,0.4195,584
Nevada,32011,Eureka,0.187,0.4783,0.3348,690
Nevada,32013,Humboldt,0.2299,0.4272,0.3429,3523
Nevada,32015,Lander,0.2123,0.4443,0.3434,1992
Nevada,32017,Lincoln,0.2752,0.4793,0.2456,1857
Nevada,32019,Lyon,0.3017,0.3812,0.317,9204
Nevada,32021,Mineral,0.3442,0.3476,0.3082,2641
Nevada,32023,Nye,0.3192,0.3419,0.3388,8022
Nevada,32027,Pershing,0.2982,0.4106,0.2912,1566
Nevada,32029,Storey,0.3213,0.3015,0.3772,1519
Nevada,32031,Washoe,0.3445,0.3718,0.2837,114671
Nevada,32033,White Pine,0.363,0.3233,0.3137,3730
Nevada,32510,Carson City,0.321,0.3883,0.2907,18803
New Hampshire,33001,Belknap,0.335,0.4216,0.2434,25090
New Hampshire,33003,Carroll,0.3344,0.4016,0.264,21703
New Hampshire,33005,Cheshire,0.4633,0.34,0.1967,32457
New Hampshire,33007,Coos,0.415,0.3335,0.2515,15804
New Hampshire,33009,Grafton,0.4234,0.3701,0.2065,36343
New Hampshire,33011,Hillsborough,0.3704,0.3904,0.2392,157840
New Hampshire,33013,Merrimack,0.4154,0.3759,0.2088,58834
New Hampshire,33015,Rockingham,0.358,0.3825,0.2596,123806
New Hampshire,33017,Strafford,0.4469,0.3372,0.2159,47539
New Hampshire,33019,Sullivan,0.445,0.355,0.2,17799
New Jersey,34001,Atlantic,0.4389,0.3796,0.1815,90298
New Jersey,34003,Bergen,0.4244,0.4421,0.1335,403137
New Jersey,34005,Burlington,0.4202,0.3675,0.2123,173357
New Jersey,34007,Camden,0.4975,0.3187,0.1838,210886
New Jersey,34009,Cape May,0.3546,0.4401,0.2053,48856
New Jersey,34011,Cumberland,0.4264,0.3694,0.2042,52116
New Jersey,34013,Essex,0.5712,0.322,0.1068,276858
New Jersey,34015,Gloucester,0.4055,0.3569,0.2376,104619
New Jersey,34017,Hudson,0.5393,0.3594,0.1013,185057
New Jersey,34019,Hunterdon,0.2857,0.4656,0.2487,53974
New Jersey,34021,Mercer,0.4914,0.3475,0.1611,145260
New Jersey,34023,Middlesex,0.4516,0.381,0.1674,285271
New Jersey,34025,Monmouth,0.3824,0.4423,0.1753,266116
New Jersey,34027,Morris,0.3231,0.5182,0.1587,209232
New Jersey,34029,Ocean,0.3488,0.4439,0.2073,216243
New Jersey,34031,Passaic,0.4247,0.4315,0.1438,164888
New Jersey,34033,Salem,0.3602,0.371,0.2688,27935
New Jersey,34035,Somerset,0.3548,0.4639,0.1813,120813
New Jersey,34037,Sussex,0.2589,0.5171,0.2239,57064
New Jersey,34039,Union,0.4601,0.4176,0.1223,210112
New Jersey,34041,Warren,0.3133,0.445,0.2417,41502
New Mexico,35001,Bernalillo,0.4527,0.3852,0.1621,200698
New Mexico,35003,Catron,0.2994,0.4965,0.2041,1553
New Mexico,35005,Chaves,0.3365,0.4695,0.194,18898
New Mexico,35006,Cibola,0.5306,0.3264,0.1431,6284
New Mexico,35007,Colfax,0.4987,0.3309,0.1704,5228
New Mexico,35009,Curry,0.2928,0.5407,0.1665,12633
New Mexico,35011,De Baca,0.3806,0.4439,0.1755,1185
