state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
New York,36023,Cortland,0.4676,0.4756,0.0568,21678
New York,36025,Delaware,0.4188,0.5284,0.0527,23025
New York,36027,Dutchess,0.4687,0.4712,0.0601,151122
New York,36029,Erie,0.5656,0.3772,0.0572,473021
New York,36031,Essex,0.4419,0.4918,0.0663,19259
New York,36033,Franklin,0.5083,0.438,0.0538,19268
New York,36035,Fulton,0.4297,0.5275,0.0428,23744
New York,36037,Genesee,0.3908,0.5545,0.0546,29217
New York,36039,Greene,0.402,0.5372,0.0608,25194
New York,36041,Hamilton,0.3026,0.6486,0.0489,3460
New York,36043,Herkimer,0.4412,0.5106,0.0482,29319
New York,36045,Jefferson,0.4612,0.4995,0.0393,43848
New York,36047,Kings,0.806,0.1565,0.0374,913246
New York,36049,Lewis,0.3964,0.5583,0.0454,12944
New York,36051,Livingston,0.3848,0.56,0.0552,31401
New York,36053,Madison,0.4236,0.5245,0.0518,34038
New York,36055,Monroe,0.5089,0.4445,0.0466,380983
New York,36057,Montgomery,0.4925,0.4693,0.0382,21134
New York,36059,Nassau,0.5796,0.3846,0.0358,732756
New York,36061,New York,0.796,0.1438,0.0602,694904
New York,36063,Niagara,0.5123,0.4391,0.0486,104080
New York,36065,Oneida,0.4576,0.4958,0.0466,100746
New York,36067,Onondaga,0.5397,0.4109,0.0494,234735
New York,36069,Ontario,0.4301,0.5198,0.0501,59674
New York,36071,Orange,0.4596,0.4966,0.0437,172099
New York,36073,Orleans,0.3781,0.5808,0.0411,18154
New York,36075,Oswego,0.4715,0.4796,0.0489,54491
New York,36077,Otsego,0.4519,0.4819,0.0662,28008
New York,36079,Putnam,0.4353,0.5135,0.0511,54989
New York,36081,Queens,0.75,0.2195,0.0305,787860
New York,36083,Rensselaer,0.5086,0.432,0.0594,79409
New York,36085,Richmond,0.5194,0.4496,0.0309,216153
New York,36087,Rockland,0.5672,0.3951,0.0377,150369
New York,36089,St. Lawrence,0.5375,0.4134,0.049,44907
New York,36091,Saratoga,0.4561,0.4905,0.0534,132655
New York,36093,Schenectady,0.5307,0.4176,0.0517,74826
New York,36095,Schoharie,0.3977,0.5503,0.052,15710
New York,36097,Schuyler,0.4049,0.5373,0.0578,9766
New York,36099,Seneca,0.4771,0.4697,0.0532,15630
New York,36101,Steuben,0.3599,0.5966,0.0435,46178
New York,36103,Suffolk,0.5337,0.4199,0.0464,771541
New York,36105,Sullivan,0.5029,0.4453,0.0518,34647
New York,36107,Tioga,0.4083,0.545,0.0467,25044
New York,36109,Tompkins,0.5444,0.3333,0.1224,45735
New York,36111,Ulster,0.4878,0.4275,0.0847,97420
New York,36113,Warren,0.426,0.5238,0.0501,36131
New York,36115,Washington,0.4093,0.5347,0.056,28138
New York,36117,Wayne,0.3907,0.5662,0.0431,44714
New York,36119,Westchester,0.5863,0.3746,0.0391,462122
New York,36121,Wyoming,0.3402,0.613,0.0468,19399
New York,36123,Yates,0.3939,0.5532,0.0529,10701
North Carolina,37001,Alamance,0.3708,0.6223,0.0069,86091
North Carolina,37003,Alexander,0.3088,0.685,0.0062,20236
North Carolina,37005,Alleghany,0.3976,0.5868,0.0155,6076
North Carolina,37007,Anson,0.6001,0.3959,0.004,11194
North Carolina,37009,Ashe,0.3888,0.6035,0.0077,15814
North Carolina,37011,Avery,0.2519,0.7404,0.0078,9458
North Carolina,37013,Beaufort,0.3832,0.6083,0.0085,26315
North Carolina,37015,Bertie,0.6494,0.3467,0.0039,9815
North Carolina,37017,Bladen,0.5399,0.4563,0.0039,17125
North Carolina,37019,Brunswick,0.4549,0.5349,0.0102,90175
North Carolina,37021,Buncombe,0.4509,0.5393,0.0097,161569
North Carolina,37023,Burke,0.3889,0.6023,0.0087,44602
North Carolina,37025,Cabarrus,0.3298,0.6623,0.008,117227
North Carolina,37027,Caldwell,0.3289,0.6639,0.0073,42829
North Carolina,37029,Camden,0.4193,0.5751,0.0057,5953
North Carolina,37031,Carteret,0.334,0.6569,0.0091,42695
North Carolina,37033,Caswell,0.4858,0.507,0.0072,12051
North Carolina,37035,Catawba,0.3195,0.6736,0.0069,83425
North Carolina,37037,Chatham,0.4998,0.4896,0.0106,48599
North Carolina,37039,Cherokee,0.3348,0.6517,0.0134,16423
North Carolina,37041,Chowan,0.4969,0.4939,0.0092,7784
North Carolina,37043,Clay,0.3533,0.6272,0.0195,6893
North Carolina,37045,Cleveland,0.4109,0.5822,0.0069,51308
North Carolina,37047,Columbus,0.542,0.4528,0.0053,26446
North Carolina,37049,Craven,0.3818,0.6095,0.0087,53065
North Carolina,37051,Cumberland,0.5007,0.4942,0.0051,147150
North Carolina,37053,Currituck,0.3851,0.6077,0.0073,16147
North Carolina,37055,Dare,0.4299,0.5615,0.0086,24232
North Carolina,37057,Davidson,0.3112,0.6799,0.0089,88514
North Carolina,37059,Davie,0.2608,0.7275,0.0116,25311
North Carolina,37061,Duplin,0.45,0.5448,0.0052,22715
North Carolina,37063,Durham,0.6372,0.3564,0.0065,179914
North Carolina,37065,Edgecombe,0.6216,0.3756,0.0028,25477
North Carolina,37067,Forsyth,0.4337,0.5598,0.0065,201270
North Carolina,37069,Franklin,0.4644,0.5296,0.006,37351
North Carolina,37071,Gaston,0.3258,0.6667,0.0075,115498
North Carolina,37073,Gates,0.5641,0.4295,0.0064,5971
North Carolina,37075,Graham,0.2993,0.6855,0.0152,4665
North Carolina,37077,Granville,0.509,0.4847,0.0064,31598
North Carolina,37079,Greene,0.4221,0.5712,0.0066,8753
North Carolina,37081,Guilford,0.4859,0.5076,0.0065,284486
North Carolina,37083,Halifax,0.6024,0.3947,0.0029,25759
North Carolina,37085,Harnett,0.3788,0.6108,0.0103,58293
North Carolina,37087,Haywood,0.4397,0.5441,0.0163,36542
North Carolina,37089,Henderson,0.3254,0.6654,0.0092,68371
North Carolina,37091,Hertford,0.6944,0.3016,0.0039,10634
North Carolina,37093,Hoke,0.5846,0.4007,0.0147,21639
North Carolina,37095,Hyde,0.4864,0.506,0.0076,2492
North Carolina,37097,Iredell,0.3386,0.6549,0.0066,102371
North Carolina,37099,Jackson,0.4721,0.5146,0.0134,21428
North Carolina,37101,Johnston,0.333,0.6612,0.0058,111357
North Carolina,37103,Jones,0.4596,0.5333,0.0071,5525
North Carolina,37105,Lee,0.4167,0.5777,0.0057,29008
North Carolina,37107,Lenoir,0.4502,0.544,0.0059,28409
North Carolina,37109,Lincoln,0.3429,0.6503,0.0068,50217
North Carolina,37111,McDowell,0.3388,0.6501,0.0111,23003
North Carolina,37113,Macon,0.3539,0.6352,0.011,20743
North Carolina,37115,Madison,0.421,0.5617,0.0173,13076
North Carolina,37117,Martin,0.5263,0.4719,0.0018,12540
North Carolina,37119,Mecklenburg,0.4825,0.5097,0.0078,567053
North Carolina,37121,Mitchell,0.2326,0.7552,0.0123,9041
North Carolina,37123,Montgomery,0.4434,0.5511,0.0055,12849
North Carolina,37125,Moore,0.3588,0.6352,0.006,58339
North Carolina,37127,Nash,0.4056,0.5897,0.0047,52271
North Carolina,37129,New Hanover,0.4417,0.5504,0.0079,131830
North Carolina,37131,Northampton,0.6723,0.3252,0.0024,10109
North Carolina,37133,Onslow,0.3399,0.6506,0.0096,72235
North Carolina,37135,Orange,0.6266,0.3634,0.01,84997
North Carolina,37137,Pamlico,0.4174,0.5721,0.0105,7631
North Carolina,37139,Pasquotank,0.5388,0.4534,0.0079,19897
North Carolina,37141,Pender,0.4532,0.5413,0.0055,34169
North Carolina,37143,Perquimans,0.4721,0.5179,0.01,7484
North Carolina,37145,Person,0.4261,0.5681,0.0058,21894
North Carolina,37147,Pitt,0.457,0.5384,0.0046,87573
North Carolina,37149,Polk,0.375,0.6111,0.0139,12358
North Carolina,37151,Randolph,0.2662,0.7251,0.0087,73316
North Carolina,37153,Richmond,0.5561,0.4389,0.005,20763
North Carolina,37155,Robeson,0.5995,0.394,0.0065,47188
North Carolina,37157,Rockingham,0.4076,0.5835,0.0089,47809
North Carolina,37159,Rowan,0.3374,0.6553,0.0073,73408
North Carolina,37161,Rutherford,0.3544,0.6334,0.0122,34429
North Carolina,37163,Sampson,0.4557,0.5411,0.0032,28618
North Carolina,37165,Scotland,0.5984,0.3977,0.0038,14775
North Carolina,37167,Stanly,0.3097,0.6814,0.0089,33939
North Carolina,37169,Stokes,0.2927,0.7,0.0072,25701
North Carolina,37171,Surry,0.3321,0.6593,0.0086,36638
North Carolina,37173,Swain,0.4799,0.5089,0.0112,7068
North Carolina,37175,Transylvania,0.3546,0.6335,0.012,20404
North Carolina,37177,Tyrrell,0.5421,0.4508,0.007,1817
North Carolina,37179,Union,0.3157,0.6759,0.0084,131011
North Carolina,37181,Vance,0.5584,0.4381,0.0035,20999
North Carolina,37183,Wake,0.4603,0.5313,0.0084,631830
North Carolina,37185,Warren,0.6734,0.3241,0.0025,10293
North Carolina,37187,Washington,0.553,0.4436,0.0035,6205
North Carolina,37189,Watauga,0.4251,0.5575,0.0174,32220
North Carolina,37191,Wayne,0.3838,0.6126,0.0036,55537
North Carolina,37193,Wilkes,0.2971,0.6918,0.0111,35466
North Carolina,37195,Wilson,0.4538,0.5424,0.0038,40735
North Carolina,37197,Yadkin,0.2285,0.7627,0.0088,19923
North Carolina,37199,Yancey,0.4238,0.5671,0.0091,11352
North Dakota,38001,Adams,0.2466,0.7121,0.0414,1269
North Dakota,38003,Barnes,0.3363,0.6006,0.0632,5565
North Dakota,38005,Benson,0.442,0.4898,0.0682,1961
North Dakota,38007,Billings,0.1562,0.7505,0.0933,635
North Dakota,38009,Bottineau,0.3179,0.6366,0.0455,3471
North Dakota,38011,Bowman,0.2243,0.7342,0.0415,1657
North Dakota,38013,Burke,0.2849,0.6718,0.0433,1155
North Dakota,38015,Burleigh,0.2854,0.6516,0.063,50753
North Dakota,38017,Cass,0.3636,0.5685,0.0679,86053
North Dakota,38019,Cavalier,0.2606,0.6381,0.1012,2020
North Dakota,38021,Dickey,0.2893,0.6651,0.0456,2424
North Dakota,38023,Divide,0.3854,0.5579,0.0567,1202
North Dakota,38025,Dunn,0.2743,0.6505,0.0752,2338
North Dakota,38027,Eddy,0.3612,0.5544,0.0844,1261
North Dakota,38029,Emmons,0.2033,0.7179,0.0788,2009
North Dakota,38031,Foster,0.2719,0.6724,0.0557,1778
North Dakota,38033,Golden Valley,0.1921,0.7525,0.0554,1026
North Dakota,38035,Grand Forks,0.3732,0.5593,0.0675,30970
North Dakota,38037,Grant,0.1647,0.7547,0.0806,1381
North Dakota,38039,Griggs,0.3295,0.6263,0.0442,1250
North Dakota,38041,Hettinger,0.2324,0.6959,0.0718,1312
North Dakota,38043,Kidder,0.2218,0.656,0.1223,1460
North Dakota,38045,LaMoure,0.2792,0.6442,0.0766,2219
North Dakota,38047,Logan,0.1948,0.7092,0.0961,1076
North Dakota,38049,McHenry,0.3244,0.6145,0.061,3003
North Dakota,38051,McIntosh,0.2138,0.7196,0.0666,1455
North Dakota,38053,McKenzie,0.2762,0.6912,0.0326,5419
North Dakota,38055,McLean,0.3153,0.6223,0.0624,5536
North Dakota,38057,Mercer,0.2323,0.6855,0.0822,4675
North Dakota,38059,Morton,0.3064,0.6231,0.0705,16619
North Dakota,38061,Mountrail,0.4337,0.5062,0.0601,4165
North Dakota,38063,Nelson,0.3734,0.5603,0.0663,1777
North Dakota,38065,Oliver,0.2322,0.6746,0.0932,1066
North Dakota,38067,Pembina,0.2892,0.643,0.0677,3331
North Dakota,38069,Pierce,0.2537,0.6839,0.0624,2128
North Dakota,38071,Ramsey,0.3331,0.6038,0.0631,5372
North Dakota,38073,Ransom,0.3972,0.5473,0.0555,2454
North Dakota,38075,Renville,0.3326,0.6156,0.0518,1319
North Dakota,38077,Richland,0.3107,0.6237,0.0656,7812
North Dakota,38079,Rolette,0.6096,0.322,0.0684,3804
North Dakota,38081,Sargent,0.4391,0.505,0.0559,2070
North Dakota,38083,Sheridan,0.1735,0.7619,0.0647,812
North Dakota,38085,Sioux,0.6955,0.2584,0.0461,1186
North Dakota,38087,Slope,0.1923,0.7149,0.0928,427
North Dakota,38089,Stark,0.2847,0.6533,0.062,15050
North Dakota,38091,Steele,0.3926,0.5413,0.0661,1088
North Dakota,38093,Stutsman,0.3364,0.6019,0.0617,9959
North Dakota,38095,Towner,0.3448,0.5837,0.0715,1174
North Dakota,38097,Traill,0.3677,0.5817,0.0506,4136
North Dakota,38099,Walsh,0.3364,0.598,0.0656,4783
North Dakota,38101,Ward,0.3351,0.6226,0.0423,28246
North Dakota,38103,Wells,0.2743,0.668,0.0577,2374
North Dakota,38105,Williams,0.2985,0.6644,0.0371,14334
Ohio,39001,Adams,0.3499,0.6234,0.0268,12145
Ohio,39003,Allen,0.3196,0.6541,0.0263,48006
Ohio,39005,Ashland,0.3145,0.6366,0.0489,26405
Ohio,39007,Ashtabula,0.5024,0.4545,0.0431,44147
Ohio,39009,Athens,0.5171,0.3813,0.1016,26059
Ohio,39011,Auglaize,0.2797,0.6922,0.0281,25777
Ohio,39013,Belmont,0.5302,0.4189,0.051,33088
Ohio,39015,Brown,0.3635,0.6103,0.0262,21096
Ohio,39017,Butler,0.3393,0.6332,0.0275,186737
Ohio,39019,Carroll,0.4045,0.5491,0.0464,14212
Ohio,39021,Champaign,0.3798,0.588,0.0322,19972
Ohio,39023,Clark,0.4862,0.4806,0.0333,64212
Ohio,39025,Clermont,0.2995,0.6745,0.0261,110480
Ohio,39027,Clinton,0.3179,0.6519,0.0302,20527
Ohio,39029,Columbiana,0.465,0.4908,0.0443,49860
Ohio,39031,Coshocton,0.3921,0.5777,0.0302,16739
Ohio,39033,Crawford,0.3505,0.6084,0.0411,20686
Ohio,39035,Cuyahoga,0.6262,0.3342,0.0396,625670
Ohio,39037,Darke,0.3327,0.6368,0.0305,27134
Ohio,39039,Defiance,0.3802,0.5874,0.0324,19381
Ohio,39041,Delaware,0.3093,0.6613,0.0294,126070
Ohio,39043,Erie,0.5064,0.4599,0.0336,40335
Ohio,39045,Fairfield,0.3524,0.6197,0.0278,83311
Ohio,39047,Fayette,0.3625,0.6127,0.0248,12612
Ohio,39049,Franklin,0.4879,0.4778,0.0343,630577
Ohio,39051,Fulton,0.3601,0.611,0.0288,22770
Ohio,39053,Gallia,0.3813,0.5879,0.0308,13799
Ohio,39055,Geauga,0.3598,0.5966,0.0436,56021
Ohio,39057,Greene,0.3843,0.582,0.0337,88643
Ohio,39059,Guernsey,0.4305,0.5302,0.0393,18230
Ohio,39061,Hamilton,0.4276,0.5403,0.0321,430929
Ohio,39063,Hancock,0.2874,0.6854,0.0272,38771
Ohio,39065,Hardin,0.3776,0.5903,0.0321,13247
Ohio,39067,Harrison,0.468,0.4772,0.0549,7655
Ohio,39069,Henry,0.3295,0.6437,0.0268,14764
Ohio,39071,Highland,0.3449,0.6298,0.0253,19676
Ohio,39073,Hocking,0.416,0.5301,0.0539,13824
Ohio,39075,Holmes,0.2259,0.7385,0.0355,12947
Ohio,39077,Huron,0.3831,0.5752,0.0417,27190
Ohio,39079,Jackson,0.4108,0.5571,0.0321,14794
Ohio,39081,Jefferson,0.5049,0.4342,0.0609,33362
Ohio,39083,Knox,0.3355,0.63,0.0345,31398
Ohio,39085,Lake,0.4533,0.5045,0.0421,130509
Ohio,39087,Lawrence,0.4624,0.5125,0.0251,28127
Ohio,39089,Licking,0.3713,0.5952,0.0335,94210
Ohio,39091,Logan,0.3221,0.642,0.0358,23368
Ohio,39093,Lorain,0.5332,0.4275,0.0393,157437
Ohio,39095,Lucas,0.5783,0.3915,0.0302,200623
Ohio,39097,Madison,0.3605,0.6063,0.0333,19855
Ohio,39099,Mahoning,0.6065,0.3545,0.039,118966
Ohio,39101,Marion,0.4179,0.5487,0.0334,27818
Ohio,39103,Medina,0.3982,0.5584,0.0433,105825
Ohio,39105,Meigs,0.3751,0.587,0.0379,10951
Ohio,39107,Mercer,0.2849,0.6825,0.0326,23761
Ohio,39109,Miami,0.3638,0.6078,0.0285,57972
Ohio,39111,Monroe,0.5067,0.442,0.0513,7148
Ohio,39113,Montgomery,0.4961,0.4753,0.0286,268505
Ohio,39115,Morgan,0.3773,0.5758,0.0469,6847
Ohio,39117,Morrow,0.3528,0.6108,0.0365,18457
Ohio,39119,Muskingum,0.4112,0.5516,0.0372,40465
Ohio,39121,Noble,0.3834,0.5736,0.0429,6343
Ohio,39123,Ottawa,0.475,0.4966,0.0283,24007
Ohio,39125,Paulding,0.3783,0.5824,0.0393,9467
Ohio,39127,Perry,0.4595,0.502,0.0384,16675
Ohio,39129,Pickaway,0.3719,0.6041,0.024,28271
Ohio,39131,Pike,0.4662,0.505,0.0288,12412
Ohio,39133,Portage,0.4999,0.4495,0.0506,82872
Ohio,39135,Preble,0.3509,0.6152,0.0339,21809
Ohio,39137,Putnam,0.2343,0.7401,0.0256,19921
Ohio,39139,Richland,0.3898,0.571,0.0392,59975
Ohio,39141,Ross,0.4483,0.5268,0.0249,33299
Ohio,39143,Sandusky,0.433,0.5321,0.0349,30074
Ohio,39145,Scioto,0.4674,0.5017,0.0309,32047
Ohio,39147,Seneca,0.3906,0.5693,0.0401,25810
Ohio,39149,Shelby,0.3352,0.6343,0.0306,25258
Ohio,39151,Stark,0.4711,0.4889,0.0399,189879
Ohio,39153,Summit,0.5326,0.4302,0.0372,280473
Ohio,39155,Trumbull,0.599,0.3601,0.041,101001
Ohio,39157,Tuscarawas,0.4278,0.5267,0.0455,44015
Ohio,39159,Union,0.2961,0.6756,0.0283,33445
Ohio,39161,Van Wert,0.3184,0.6566,0.025,14965
Ohio,39163,Vinton,0.4118,0.5499,0.0382,6030
Ohio,39165,Warren,0.2771,0.6995,0.0234,136100
Ohio,39167,Washington,0.3916,0.5786,0.0298,32031
Ohio,39169,Wayne,0.3483,0.6104,0.0414,54283
Ohio,39171,Williams,0.3426,0.6245,0.0329,18651
Ohio,39173,Wood,0.4347,0.527,0.0384,67597
Ohio,39175,Wyandot,0.3457,0.6221,0.0323,11390
Oklahoma,40001,Adair,0.395,0.5861,0.0189,7108
Oklahoma,40003,Alfalfa,0.2325,0.7523,0.0152,2262
Oklahoma,40005,Atoka,0.4408,0.5493,0.0099,5389
Oklahoma,40007,Beaver,0.138,0.8518,0.0102,2178
Oklahoma,40009,Beckham,0.3686,0.6226,0.0087,7948
Oklahoma,40011,Blaine,0.3425,0.6431,0.0144,3901
Oklahoma,40013,Bryan,0.4728,0.518,0.0092,15976
Oklahoma,40015,Caddo,0.4638,0.525,0.0112,9859
Oklahoma,40017,Canadian,0.2668,0.7232,0.01,61940
Oklahoma,40019,Carter,0.4046,0.5874,0.008,19479
Oklahoma,40021,Cherokee,0.5015,0.4782,0.0203,17714
Oklahoma,40023,Choctaw,0.5266,0.463,0.0103,5832
Oklahoma,40025,Cimarron,0.153,0.8288,0.0182,1054
Oklahoma,40027,Cleveland,0.3649,0.6222,0.0129,119778
Oklahoma,40029,Coal,0.486,0.5064,0.0076,2524
Oklahoma,40031,Comanche,0.4081,0.5831,0.0088,35631
Oklahoma,40033,Cotton,0.4303,0.5592,0.0105,2572
Oklahoma,40035,Craig,0.4683,0.5133,0.0184,6032
Oklahoma,40037,Creek,0.4108,0.572,0.0172,30505
Oklahoma,40039,Custer,0.3197,0.6699,0.0104,10691
Oklahoma,40041,Delaware,0.4129,0.5705,0.0166,17245
Oklahoma,40043,Dewey,0.2698,0.7239,0.0063,2359
Oklahoma,40045,Ellis,0.2325,0.7516,0.0159,1873
Oklahoma,40047,Garfield,0.3018,0.6873,0.011,22430
Oklahoma,40049,Garvin,0.4256,0.5624,0.012,10922
Oklahoma,40051,Grady,0.3709,0.6169,0.0122,23101
Oklahoma,40053,Grant,0.2833,0.704,0.0128,2226
Oklahoma,40055,Greer,0.3899,0.598,0.0121,1973
Oklahoma,40057,Harmon,0.4207,0.5743,0.005,933
Oklahoma,40059,Harper,0.2222,0.7701,0.0077,1487
Oklahoma,40061,Haskell,0.5424,0.4406,0.0171,5014
Oklahoma,40063,Hughes,0.5091,0.479,0.012,4857
Oklahoma,40065,Jackson,0.3082,0.6853,0.0065,8221
Oklahoma,40067,Jefferson,0.4801,0.5091,0.0108,2385
Oklahoma,40069,Johnston,0.4603,0.5272,0.0125,4251
Oklahoma,40071,Kay,0.3371,0.6479,0.015,17249
Oklahoma,40073,Kingfisher,0.2153,0.7749,0.0097,6465
Oklahoma,40075,Kiowa,0.4117,0.5795,0.0088,3427
Oklahoma,40077,Latimer,0.5083,0.474,0.0177,4249
Oklahoma,40079,Le Flore,0.4362,0.5482,0.0156,18805
Oklahoma,40081,Lincoln,0.3538,0.6313,0.0149,14888
Oklahoma,40083,Logan,0.3504,0.6361,0.0134,21574
Oklahoma,40085,Love,0.4537,0.5359,0.0104,4076
Oklahoma,40087,McClain,0.3491,0.6405,0.0104,19236
Oklahoma,40089,McCurtain,0.3579,0.6297,0.0123,11467
Oklahoma,40091,McIntosh,0.5405,0.4426,0.0168,8335
Oklahoma,40093,Major,0.1894,0.7971,0.0134,3467
Oklahoma,40095,Marshall,0.451,0.539,0.01,6064
Oklahoma,40097,Mayes,0.4727,0.5094,0.0179,16626
Oklahoma,40099,Murray,0.4598,0.5301,0.0102,5894
Oklahoma,40101,Muskogee,0.507,0.4787,0.0143,25081
Oklahoma,40103,Noble,0.3015,0.6877,0.0109,4938
Oklahoma,40105,Nowata,0.4425,0.5375,0.02,4391
Oklahoma,40107,Okfuskee,0.4789,0.5042,0.0169,4038
Oklahoma,40109,Oklahoma,0.3657,0.6234,0.0109,294740
Oklahoma,40111,Okmulgee,0.5453,0.4399,0.0148,14313
Oklahoma,40113,Osage,0.4739,0.5115,0.0145,20538
Oklahoma,40115,Ottawa,0.4949,0.4929,0.0122,11438
Oklahoma,40117,Pawnee,0.411,0.5715,0.0176,6786
Oklahoma,40119,Payne,0.3736,0.6115,0.0149,29643
Oklahoma,40121,Pittsburg,0.4663,0.5205,0.0132,17924
Oklahoma,40123,Pontotoc,0.4197,0.5686,0.0117,15320
Oklahoma,40125,Pottawatomie,0.3927,0.5931,0.0142,28185
Oklahoma,40127,Pushmataha,0.4529,0.5361,0.011,4739
Oklahoma,40129,Roger Mills,0.2614,0.7315,0.0071,1834
Oklahoma,40131,Rogers,0.3735,0.6118,0.0147,44553
Oklahoma,40133,Seminole,0.4809,0.5099,0.0092,8337
Oklahoma,40135,Sequoyah,0.4427,0.5397,0.0175,15386
Oklahoma,40137,Stephens,0.3698,0.621,0.0092,19057
Oklahoma,40139,Texas,0.1781,0.8154,0.0066,5521
Oklahoma,40141,Tillman,0.418,0.5733,0.0087,2708
Oklahoma,40143,Tulsa,0.3734,0.6134,0.0132,266678
Oklahoma,40145,Wagoner,0.3831,0.6033,0.0136,35338
Oklahoma,40147,Washington,0.3203,0.6647,0.015,23501
Oklahoma,40149,Washita,0.35,0.6379,0.0121,4777
Oklahoma,40151,Woods,0.3052,0.6856,0.0091,3678
Oklahoma,40153,Woodward,0.2746,0.7137,0.0117,7785
Oregon,41001,Baker,0.2658,0.6803,0.0539,9932
Oregon,41003,Benton,0.5087,0.414,0.0774,52799
Oregon,41005,Clackamas,0.471,0.4779,0.0512,257679
Oregon,41007,Clatsop,0.5036,0.4219,0.0745,23910
Oregon,41009,Columbia,0.4874,0.442,0.0705,32221
Oregon,41011,Coos,0.3952,0.5319,0.0729,37075
Oregon,41013,Crook,0.2989,0.6479,0.0532,15448
Oregon,41015,Curry,0.3553,0.569,0.0757,14925
Oregon,41017,Deschutes,0.3811,0.5551,0.0638,125234
Oregon,41019,Douglas,0.3006,0.6416,0.0579,64349
Oregon,41021,Gilliam,0.3294,0.6229,0.0477,1178
Oregon,41023,Grant,0.1531,0.8003,0.0465,4596
Oregon,41025,Harney,0.2051,0.7496,0.0453,4481
Oregon,41027,Hood River,0.4763,0.4353,0.0884,13090
Oregon,41029,Jackson,0.391,0.5431,0.0659,127165
Oregon,41031,Jefferson,0.3887,0.5565,0.0548,11913
Oregon,41033,Josephine,0.323,0.604,0.073,51641
Oregon,41035,Klamath,0.2708,0.6772,0.052,36726
Oregon,41037,Lake,0.1896,0.7589,0.0515,4363
Oregon,41039,Lane,0.5164,0.4046,0.079,222253
Oregon,41041,Lincoln,0.5143,0.3999,0.0858,30726
Oregon,41043,Linn,0.3758,0.5713,0.0529,72640
Oregon,41045,Malheur,0.2245,0.7328,0.0427,11804
Oregon,41047,Marion,0.4361,0.5068,0.057,165534
Oregon,41049,Morrow,0.3317,0.6162,0.0521,5118
Oregon,41051,Multnomah,0.6352,0.282,0.0828,463659
Oregon,41053,Polk,0.419,0.5268,0.0541,48291
Oregon,41055,Sherman,0.307,0.6394,0.0537,1208
Oregon,41057,Tillamook,0.4656,0.4666,0.0678,16888
Oregon,41059,Umatilla,0.3386,0.6132,0.0482,33038
Oregon,41061,Union,0.2962,0.6489,0.0549,14944
Oregon,41063,Wallowa,0.1947,0.7636,0.0417,5149
Oregon,41065,Wasco,0.4329,0.5023,0.0649,14130
Oregon,41067,Washington,0.4875,0.4629,0.0496,320326
Oregon,41069,Wheeler,0.2402,0.6944,0.0654,965
Oregon,41071,Yamhill,0.4011,0.5401,0.0589,58923
Pennsylvania,42001,Adams,0.3493,0.6234,0.0273,56714
Pennsylvania,42003,Allegheny,0.5665,0.4041,0.0295,724800
Pennsylvania,42005,Armstrong,0.4058,0.5655,0.0287,36370
Pennsylvania,42007,Beaver,0.5285,0.4412,0.0303,94122
Pennsylvania,42009,Bedford,0.2817,0.6997,0.0187,27574
Pennsylvania,42011,Berks,0.4372,0.5268,0.036,205540
Pennsylvania,42013,Blair,0.3494,0.6286,0.0219,63595
Pennsylvania,42015,Bradford,0.3388,0.6278,0.0334,30159
Pennsylvania,42017,Bucks,0.5046,0.4629,0.0326,396234
Pennsylvania,42019,Butler,0.3534,0.6212,0.0254,113305
Pennsylvania,42021,Cambria,0.5027,0.4645,0.0328,70574
Pennsylvania,42023,Cameron,0.3468,0.6158,0.0374,2434
Pennsylvania,42025,Carbon,0.5014,0.4567,0.0419,33629
Pennsylvania,42027,Centre,0.4319,0.5279,0.0402,77493
Pennsylvania,42029,Chester,0.4372,0.5333,0.0296,315753
Pennsylvania,42031,Clarion,0.3537,0.6181,0.0283,19493
Pennsylvania,42033,Clearfield,0.3825,0.5882,0.0292,39496
Pennsylvania,42035,Clinton,0.4603,0.5056,0.0341,17625
Pennsylvania,42037,Columbia,0.4096,0.552,0.0384,31171
Pennsylvania,42039,Crawford,0.3976,0.5658,0.0366,42004
Pennsylvania,42041,Cumberland,0.3523,0.6217,0.026,141595
Pennsylvania,42043,Dauphin,0.441,0.5328,0.0262,147368
Pennsylvania,42045,Delaware,0.5436,0.4266,0.0297,329006
Pennsylvania,42047,Elk,0.4237,0.541,0.0353,16906
Pennsylvania,42049,Erie,0.5288,0.4364,0.0348,137083
Pennsylvania,42051,Fayette,0.5684,0.404,0.0276,62139
Pennsylvania,42053,Forest,0.3693,0.6005,0.0302,2646
Pennsylvania,42055,Franklin,0.3044,0.6741,0.0215,80783
Pennsylvania,42057,Fulton,0.2696,0.7101,0.0202,7977
Pennsylvania,42059,Greene,0.5296,0.4314,0.039,17669
Pennsylvania,42061,Huntingdon,0.3178,0.6521,0.0301,22792
Pennsylvania,42063,Indiana,0.4352,0.535,0.0298,41198
Pennsylvania,42065,Jefferson,0.3165,0.6524,0.0311,22824
Pennsylvania,42067,Juniata,0.3064,0.6686,0.0249,12043
Pennsylvania,42069,Lackawanna,0.5963,0.3641,0.0396,115410
Pennsylvania,42071,Lancaster,0.3134,0.6609,0.0257,281375
Pennsylvania,42073,Lawrence,0.5195,0.4556,0.0249,46076
Pennsylvania,42075,Lebanon,0.3506,0.6217,0.0277,71858
Pennsylvania,42077,Lehigh,0.4872,0.4771,0.0357,184713
