state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Minnesota,27121,Pope,0.5952,0.387,0.0178,5462
Minnesota,27123,Ramsey,0.6284,0.3417,0.0299,140887
Minnesota,27125,Red Lake,0.7176,0.2399,0.0425,2468
Minnesota,27127,Redwood,0.4952,0.4926,0.0122,8445
Minnesota,27129,Renville,0.54,0.444,0.016,9679
Minnesota,27131,Rice,0.4733,0.5114,0.0153,12321
Minnesota,27133,Rock,0.504,0.4806,0.0154,4234
Minnesota,27135,Roseau,0.6646,0.2637,0.0716,5528
Minnesota,27137,St. Louis,0.6429,0.2928,0.0642,97292
Minnesota,27139,Scott,0.6169,0.3725,0.0107,6935
Minnesota,27141,Sherburne,0.5027,0.4693,0.028,3895
Minnesota,27143,Sibley,0.4577,0.5295,0.0128,6157
Minnesota,27145,Stearns,0.5937,0.395,0.0114,25706
Minnesota,27147,Steele,0.4883,0.5049,0.0068,8816
Minnesota,27149,Stevens,0.54,0.4502,0.0098,4283
Minnesota,27151,Swift,0.6311,0.3261,0.0428,6468
Minnesota,27153,Todd,0.5408,0.4369,0.0222,9535
Minnesota,27155,Traverse,0.6674,0.3128,0.0199,3223
Minnesota,27157,Wabasha,0.5252,0.4642,0.0106,7102
Minnesota,27159,Wadena,0.5198,0.4621,0.0181,4917
Minnesota,27161,Waseca,0.4671,0.5256,0.0073,6680
Minnesota,27163,Washington,0.5754,0.407,0.0175,13970
Minnesota,27165,Watonwan,0.5333,0.453,0.0137,5698
Minnesota,27167,Wilkin,0.5643,0.4187,0.017,4060
Minnesota,27169,Winona,0.5408,0.4493,0.0099,15313
Minnesota,27171,Wright,0.4889,0.4947,0.0164,11297
Minnesota,27173,Yellow Medicine,0.5938,0.3841,0.0221,7012
Mississippi,28001,Adams,0.0323,0.0432,0.9245,2200
Mississippi,28003,Alcorn,0.3277,0.0294,0.6429,3091
Mississippi,28005,Amite,0.0337,0.0104,0.9559,1631
Mississippi,28007,Attala,0.0527,0.013,0.9343,2467
Mississippi,28009,Benton,0.1457,0.0136,0.8408,810
Mississippi,28011,Bolivar,0.0752,0.0395,0.8853,2914
Mississippi,28013,Calhoun,0.4141,0.019,0.567,1898
Mississippi,28015,Carroll,0.0604,0.0114,0.9282,1226
Mississippi,28017,Chickasaw,0.0589,0.0061,0.935,1954
Mississippi,28019,Choctaw,0.1019,0.0334,0.8647,1286
Mississippi,28021,Claiborne,0.0245,0.0181,0.9574,775
Mississippi,28023,Clarke,0.0747,0.0088,0.9165,1928
Mississippi,28025,Clay,0.035,0.013,0.952,1686
Mississippi,28027,Coahoma,0.1061,0.0487,0.8452,2319
Mississippi,28029,Copiah,0.0338,0.0072,0.959,2631
Mississippi,28031,Covington,0.08,0.0095,0.9105,1687
Mississippi,28033,DeSoto,0.0945,0.0097,0.8959,1450
Mississippi,28035,Forrest,0.069,0.0284,0.9026,5880
Mississippi,28037,Franklin,0.0448,0.0098,0.9454,1227
Mississippi,28039,George,0.0926,0.0214,0.886,1166
Mississippi,28041,Greene,0.1159,0.0138,0.8704,1018
Mississippi,28043,Grenada,0.0707,0.0169,0.9123,1541
Mississippi,28045,Hancock,0.1251,0.0851,0.7898,1775
Mississippi,28047,Harrison,0.0928,0.0556,0.8516,7458
Mississippi,28049,Hinds,0.0682,0.0323,0.8995,15255
Mississippi,28051,Holmes,0.0274,0.0108,0.9618,2224
Mississippi,28053,Humphreys,0.0149,0.0096,0.9755,1144
Mississippi,28055,Issaquena,0.0489,0.0222,0.9289,225
Mississippi,28057,Itawamba,0.3654,0.0288,0.6058,1735
Mississippi,28059,Jackson,0.2109,0.0641,0.7251,3713
Mississippi,28061,Jasper,0.0623,0.0134,0.9243,1942
Mississippi,28063,Jefferson,0.0151,0.0141,0.9709,996
Mississippi,28065,Jefferson Davis,0.0266,0.033,0.9404,1544
Mississippi,28067,Jones,0.0918,0.0296,0.8786,6528
Mississippi,28069,Kemper,0.0646,0.0191,0.9163,1517
Mississippi,28071,Lafayette,0.3758,0.0242,0.6,1980
Mississippi,28073,Lamar,0.0619,0.0245,0.9135,1469
Mississippi,28075,Lauderdale,0.0951,0.0281,0.8768,6079
Mississippi,28077,Lawrence,0.0492,0.0097,0.941,1341
Mississippi,28079,Leake,0.0697,0.0046,0.9257,2584
Mississippi,28081,Lee,0.1654,0.0213,0.8134,3846
Mississippi,28083,Leflore,0.0468,0.0269,0.9264,2973
Mississippi,28085,Lincoln,0.0164,0.0126,0.971,3177
Mississippi,28087,Lowndes,0.0395,0.0225,0.938,2937
Mississippi,28089,Madison,0.0412,0.026,0.9328,1965
Mississippi,28091,Marion,0.0747,0.0179,0.9075,2745
Mississippi,28093,Marshall,0.1088,0.0208,0.8704,1397
Mississippi,28095,Monroe,0.2109,0.0182,0.7709,2959
Mississippi,28097,Montgomery,0.0613,0.0204,0.9183,1714
Mississippi,28099,Neshoba,0.0831,0.0105,0.9064,3130
Mississippi,28101,Newton,0.0638,0.0147,0.9215,2650
Mississippi,28103,Noxubee,0.066,0.0152,0.9189,1122
Mississippi,28105,Oktibbeha,0.0788,0.0289,0.8922,2004
Mississippi,28107,Panola,0.0899,0.0175,0.8926,2170
Mississippi,28109,Pearl River,0.0688,0.0217,0.9095,2121
Mississippi,28111,Perry,0.0992,0.0285,0.8723,877
Mississippi,28113,Pike,0.0561,0.0175,0.9264,3940
Mississippi,28115,Pontotoc,0.1817,0.0146,0.8037,1915
Mississippi,28117,Prentiss,0.3616,0.0444,0.594,1665
Mississippi,28119,Quitman,0.0784,0.0181,0.9034,1160
Mississippi,28121,Rankin,0.0207,0.0083,0.971,2759
Mississippi,28123,Scott,0.0673,0.0059,0.9268,2526
Mississippi,28125,Sharkey,0.0296,0.0129,0.9576,778
Mississippi,28127,Simpson,0.0665,0.0229,0.9106,2572
Mississippi,28129,Smith,0.1323,0.0148,0.8528,2229
Mississippi,28131,Stone,0.0445,0.0151,0.9404,1123
Mississippi,28133,Sunflower,0.0509,0.0206,0.9285,2673
Mississippi,28135,Tallahatchie,0.1173,0.0151,0.8675,2446
Mississippi,28137,Tate,0.1409,0.0113,0.8477,1412
Mississippi,28139,Tippah,0.1975,0.0307,0.7718,2152
Mississippi,28141,Tishomingo,0.3774,0.052,0.5706,1884
Mississippi,28143,Tunica,0.0307,0.016,0.9533,750
Mississippi,28145,Union,0.2434,0.0321,0.7245,1964
Mississippi,28147,Walthall,0.0658,0.0039,0.9303,1292
Mississippi,28149,Warren,0.0767,0.0588,0.8645,4170
Mississippi,28151,Washington,0.0873,0.091,0.8217,2979
Mississippi,28153,Wayne,0.0996,0.0029,0.8975,1376
Mississippi,28155,Webster,0.1973,0.0335,0.7692,1404
Mississippi,28157,Wilkinson,0.0492,0.024,0.9267,874
Mississippi,28159,Winston,0.114,0.0157,0.8703,2105
Mississippi,28161,Yalobusha,0.0861,0.0313,0.8827,1568
Mississippi,28163,Yazoo,0.0293,0.0109,0.9599,2393
Missouri,29001,Adair,0.5043,0.4907,0.005,8201
Missouri,29003,Andrew,0.4496,0.5484,0.0019,5729
Missouri,29005,Atchison,0.5323,0.4667,0.0011,4693
Missouri,29007,Audrain,0.7312,0.2672,0.0016,10250
Missouri,29009,Barry,0.4954,0.5046,0,9536
Missouri,29011,Barton,0.5379,0.4608,0.0013,5592
Missouri,29013,Bates,0.5122,0.4871,0.0007,8533
Missouri,29015,Benton,0.3292,0.6701,0.0007,4131
Missouri,29017,Bollinger,0.4863,0.5125,0.0012,4267
Missouri,29019,Boone,0.6961,0.2927,0.0112,14653
Missouri,29021,Buchanan,0.6376,0.3608,0.0016,36034
Missouri,29023,Butler,0.5523,0.444,0.0036,9630
Missouri,29025,Caldwell,0.4245,0.5746,0.0009,4676
Missouri,29027,Callaway,0.7178,0.281,0.0012,8658
Missouri,29029,Camden,0.3841,0.6138,0.0021,3291
Missouri,29031,Cape Girardeau,0.5258,0.4732,0.001,14971
Missouri,29033,Carroll,0.4464,0.5529,0.0007,7618
Missouri,29035,Carter,0.561,0.4309,0.008,2237
Missouri,29037,Cass,0.5987,0.3996,0.0018,9045
Missouri,29039,Cedar,0.4124,0.5856,0.002,5000
Missouri,29041,Chariton,0.614,0.3851,0.0009,6791
Missouri,29043,Christian,0.3379,0.6608,0.0013,4735
Missouri,29045,Clark,0.5092,0.4901,0.0006,4619
Missouri,29047,Clay,0.6477,0.3501,0.0022,18304
Missouri,29049,Clinton,0.6091,0.3897,0.0012,5715
Missouri,29051,Cole,0.5323,0.466,0.0017,14825
Missouri,29053,Cooper,0.4851,0.5138,0.0011,7968
Missouri,29055,Crawford,0.4625,0.5355,0.002,4949
Missouri,29057,Dade,0.3833,0.6156,0.0011,4521
Missouri,29059,Dallas,0.3701,0.6273,0.0026,4296
Missouri,29061,Daviess,0.5038,0.4959,0.0004,5693
Missouri,29063,DeKalb,0.4917,0.5074,0.001,4135
Missouri,29065,Dent,0.5958,0.4014,0.0028,4990
Missouri,29067,Douglas,0.2971,0.6985,0.0043,3914
Missouri,29069,Dunklin,0.8156,0.1832,0.0012,13461
Missouri,29071,Franklin,0.5019,0.4957,0.0024,15585
Missouri,29073,Gasconade,0.2195,0.7781,0.0024,5485
Missouri,29075,Gentry,0.5642,0.4356,0.0002,6044
Missouri,29077,Greene,0.5234,0.4749,0.0017,39664
Missouri,29079,Grundy,0.4879,0.5115,0.0006,6512
Missouri,29081,Harrison,0.4382,0.5598,0.002,6513
Missouri,29083,Henry,0.5456,0.454,0.0004,10174
Missouri,29085,Hickory,0.2977,0.7019,0.0004,2462
Missouri,29087,Holt,0.4386,0.5605,0.0009,4651
Missouri,29089,Howard,0.7277,0.2702,0.0021,5693
Missouri,29091,Howell,0.4465,0.5493,0.0042,8060
Missouri,29093,Iron,0.639,0.3593,0.0018,3994
Missouri,29095,Jackson,0.6144,0.3817,0.0038,226527
Missouri,29097,Jasper,0.5121,0.4852,0.0027,30078
Missouri,29099,Jefferson,0.6255,0.3702,0.0043,16435
Missouri,29101,Johnson,0.4985,0.5001,0.0014,9805
Missouri,29103,Knox,0.5832,0.4166,0.0003,3889
Missouri,29105,Laclede,0.4592,0.5378,0.003,7015
Missouri,29107,Lafayette,0.4737,0.5248,0.0016,12642
Missouri,29109,Lawrence,0.4622,0.5361,0.0017,10058
Missouri,29111,Lewis,0.6669,0.3306,0.0025,4731
Missouri,29113,Lincoln,0.6613,0.337,0.0017,6336
Missouri,29115,Linn,0.5886,0.4103,0.0011,9833
Missouri,29117,Livingston,0.5207,0.4775,0.0017,8031
Missouri,29119,McDonald,0.4945,0.5036,0.0019,5915
Missouri,29121,Macon,0.5745,0.4241,0.0014,9039
Missouri,29123,Madison,0.5456,0.4536,0.0009,4599
Missouri,29125,Maries,0.6845,0.3141,0.0014,2846
Missouri,29127,Marion,0.7047,0.2937,0.0015,12944
Missouri,29129,Mercer,0.3869,0.6123,0.0008,2605
Missouri,29131,Miller,0.448,0.5503,0.0016,5611
Missouri,29133,Mississippi,0.7763,0.2186,0.0051,5915
Missouri,29135,Moniteau,0.5175,0.4817,0.0007,5385
Missouri,29137,Monroe,0.8539,0.1449,0.0013,5585
Missouri,29139,Montgomery,0.4904,0.5075,0.0021,5693
Missouri,29141,Morgan,0.4394,0.558,0.0026,4238
Missouri,29143,New Madrid,0.81,0.189,0.001,11018
Missouri,29145,Newton,0.4892,0.5086,0.0022,11443
Missouri,29147,Nodaway,0.5603,0.4378,0.002,11161
Missouri,29149,Oregon,0.7191,0.2786,0.0023,4357
Missouri,29151,Osage,0.5168,0.4812,0.0019,5170
Missouri,29153,Ozark,0.3033,0.6946,0.0021,2832
Missouri,29155,Pemiscot,0.8198,0.1795,0.0006,12526
Missouri,29157,Perry,0.423,0.5756,0.0014,5043
Missouri,29159,Pettis,0.5566,0.4418,0.0016,15069
Missouri,29161,Phelps,0.6285,0.3689,0.0027,8277
Missouri,29163,Pike,0.6668,0.3308,0.0024,7400
Missouri,29165,Platte,0.724,0.2734,0.0027,6014
Missouri,29167,Polk,0.4332,0.5665,0.0003,7107
Missouri,29169,Pulaski,0.6333,0.3643,0.0024,4513
Missouri,29171,Putnam,0.3679,0.6284,0.0038,3977
Missouri,29173,Ralls,0.7682,0.2315,0.0003,3922
Missouri,29175,Randolph,0.7774,0.2217,0.001,10178
Missouri,29177,Ray,0.6957,0.303,0.0013,6937
Missouri,29179,Reynolds,0.746,0.2518,0.0022,2748
Missouri,29181,Ripley,0.5972,0.3974,0.0054,3858
Missouri,29183,St. Charles,0.5014,0.4954,0.0032,12064
Missouri,29185,St. Clair,0.4935,0.5052,0.0014,5044
Missouri,29186,Ste. Genevieve,0.5561,0.4392,0.0048,3568
Missouri,29187,St. Francois,0.5373,0.4603,0.0024,13542
Missouri,29189,St. Louis,0.47,0.5217,0.0083,133383
Missouri,29195,Saline,0.5973,0.4009,0.0018,12029
Missouri,29197,Schuyler,0.5774,0.4202,0.0024,3277
Missouri,29199,Scotland,0.5902,0.4077,0.0022,4153
Missouri,29201,Scott,0.7652,0.2332,0.0017,10803
Missouri,29203,Shannon,0.741,0.2536,0.0054,3174
Missouri,29205,Shelby,0.7143,0.2832,0.0025,4760
Missouri,29207,Stoddard,0.6912,0.3065,0.0023,10169
Missouri,29209,Stone,0.2858,0.712,0.0022,3121
Missouri,29211,Sullivan,0.5223,0.4763,0.0014,6592
Missouri,29213,Taney,0.3758,0.6218,0.0024,3797
Missouri,29215,Texas,0.5834,0.4153,0.0013,7994
Missouri,29217,Vernon,0.5829,0.4155,0.0015,9164
Missouri,29219,Warren,0.3088,0.6863,0.0049,3468
Missouri,29221,Washington,0.5169,0.4798,0.0033,4585
Missouri,29223,Wayne,0.5816,0.418,0.0004,4634
Missouri,29225,Webster,0.4778,0.5197,0.0025,6890
Missouri,29227,Worth,0.5721,0.4253,0.0026,2732
Missouri,29229,Wright,0.4135,0.5847,0.0018,6058
Missouri,29510,St. Louis,0.6419,0.351,0.0072,343770
Montana,30001,Beaverhead,0.4512,0.5268,0.022,3005
Montana,30003,Big Horn,0.4915,0.4937,0.0148,2702
Montana,30005,Blaine,0.6074,0.3628,0.0298,2748
Montana,30007,Broadwater,0.4234,0.5561,0.0205,1266
Montana,30009,Carbon,0.479,0.456,0.065,4169
Montana,30011,Carter,0.524,0.4622,0.0138,1084
Montana,30013,Cascade,0.6097,0.3447,0.0457,19817
Montana,30015,Chouteau,0.5838,0.3764,0.0398,3138
Montana,30017,Custer,0.5534,0.4328,0.0138,4263
Montana,30019,Daniels,0.5424,0.4097,0.0479,1523
Montana,30021,Dawson,0.463,0.5154,0.0215,3017
Montana,30023,Deer Lodge,0.6217,0.3278,0.0505,6212
Montana,30025,Fallon,0.4688,0.5102,0.0211,1329
Montana,30027,Fergus,0.5412,0.4266,0.0322,5652
Montana,30029,Flathead,0.4945,0.4612,0.0443,9193
Montana,30031,Gallatin,0.4463,0.5308,0.0229,7950
Montana,30033,Garfield,0.4635,0.5149,0.0216,973
Montana,30035,Glacier,0.638,0.3529,0.0091,3508
Montana,30037,Golden Valley,0.4449,0.5309,0.0241,663
Montana,30039,Granite,0.4472,0.5197,0.0331,1268
Montana,30041,Hill,0.641,0.3175,0.0415,5181
Montana,30043,Jefferson,0.5085,0.4562,0.0353,1644
Montana,30045,Judith Basin,0.562,0.3664,0.0716,1662
Montana,30047,Lake,0.4682,0.4935,0.0383,4650
Montana,30049,Lewis and Clark,0.4663,0.5085,0.0253,10176
Montana,30051,Liberty,0.5853,0.3823,0.0324,926
Montana,30053,Lincoln,0.5838,0.373,0.0432,2893
Montana,30055,McCone,0.512,0.3778,0.1101,1371
Montana,30057,Madison,0.4268,0.5515,0.0216,2357
Montana,30059,Meagher,0.4802,0.5005,0.0193,1035
Montana,30061,Mineral,0.5523,0.393,0.0547,860
Montana,30063,Missoula,0.5049,0.4632,0.0319,13873
Montana,30065,Musselshell,0.476,0.4046,0.1194,2496
Montana,30067,Park,0.4586,0.5079,0.0334,4845
Montana,30069,Petroleum,0.5098,0.4642,0.026,461
Montana,30071,Phillips,0.5862,0.3752,0.0385,2569
Montana,30073,Pondera,0.6098,0.3537,0.0365,2550
Montana,30075,Powder River,0.3684,0.6017,0.0299,1303
Montana,30077,Powell,0.5337,0.4349,0.0314,2674
Montana,30079,Prairie,0.5058,0.4789,0.0154,1042
Montana,30081,Ravalli,0.4571,0.4984,0.0445,4723
Montana,30083,Richland,0.5414,0.4311,0.0275,3090
Montana,30085,Roosevelt,0.5818,0.3651,0.0531,3128
Montana,30087,Rosebud,0.4727,0.5071,0.0202,2181
Montana,30089,Sanders,0.515,0.4304,0.0546,2767
Montana,30091,Sheridan,0.6176,0.285,0.0974,2453
Montana,30093,Silver Bow,0.596,0.3424,0.0616,21335
Montana,30095,Stillwater,0.4264,0.5448,0.0287,2087
Montana,30097,Sweet Grass,0.3653,0.6171,0.0176,1366
Montana,30099,Teton,0.6,0.3695,0.0305,2720
Montana,30101,Toole,0.608,0.3781,0.0139,2888
Montana,30103,Treasure,0.5196,0.4518,0.0286,560
Montana,30105,Valley,0.6168,0.3345,0.0487,4110
Montana,30107,Wheatland,0.4781,0.5088,0.013,1533
Montana,30109,Wibaux,0.5204,0.4652,0.0144,905
Montana,30111,Yellowstone,0.4767,0.5074,0.0159,20384
Nebraska,31001,Adams,0.4555,0.5445,0,10212
Nebraska,31003,Antelope,0.3951,0.6049,0,4741
Nebraska,31005,Arthur,0.4249,0.5751,0,346
Nebraska,31007,Banner,0.4257,0.5743,0,538
Nebraska,31009,Blaine,0.496,0.504,0,500
Nebraska,31011,Boone,0.4431,0.5569,0,4013
Nebraska,31013,Box Butte,0.4625,0.5375,0,4374
Nebraska,31015,Boyd,0.494,0.506,0,2095
Nebraska,31017,Brown,0.3735,0.6265,0,1874
Nebraska,31019,Buffalo,0.4332,0.5668,0,8578
Nebraska,31021,Burt,0.417,0.583,0,4556
Nebraska,31023,Butler,0.5531,0.4469,0,4710
Nebraska,31025,Cass,0.463,0.537,0,6568
Nebraska,31027,Cedar,0.4963,0.5037,0,5194
Nebraska,31029,Chase,0.4022,0.5978,0,1830
Nebraska,31031,Cherry,0.4107,0.5893,0,3633
Nebraska,31033,Cheyenne,0.4974,0.5026,0,4300
Nebraska,31035,Clay,0.3876,0.6124,0,4100
Nebraska,31037,Colfax,0.4959,0.5041,0,3825
Nebraska,31039,Cuming,0.3612,0.6388,0,4587
Nebraska,31041,Custer,0.4527,0.5473,0,7413
Nebraska,31043,Dakota,0.6324,0.3676,0,3751
Nebraska,31045,Dawes,0.3846,0.6154,0,3898
Nebraska,31047,Dawson,0.3825,0.6175,0,6806
Nebraska,31049,Deuel,0.2832,0.7168,0,1455
Nebraska,31051,Dixon,0.4756,0.5244,0,3621
Nebraska,31053,Dodge,0.4544,0.5456,0,10718
Nebraska,31055,Douglas,0.5108,0.4892,0,96433
Nebraska,31057,Dundy,0.4086,0.5914,0,1581
Nebraska,31059,Fillmore,0.4146,0.5854,0,4573
Nebraska,31061,Franklin,0.4629,0.5371,0,2895
Nebraska,31063,Frontier,0.3929,0.6071,0,2153
Nebraska,31065,Furnas,0.3982,0.6018,0,3752
Nebraska,31067,Gage,0.4371,0.5629,0,9435
Nebraska,31069,Garden,0.3599,0.6401,0,1442
Nebraska,31071,Garfield,0.4357,0.5643,0,1244
Nebraska,31073,Gosper,0.4795,0.5205,0,1193
Nebraska,31075,Grant,0.3374,0.6626,0,412
Nebraska,31077,Greeley,0.6041,0.3959,0,2094
Nebraska,31079,Hall,0.4463,0.5537,0,10284
Nebraska,31081,Hamilton,0.3854,0.6146,0,3915
Nebraska,31083,Harlan,0.4502,0.5498,0,2710
Nebraska,31085,Hayes,0.4414,0.5586,0,947
Nebraska,31087,Hitchcock,0.4331,0.5669,0,2131
Nebraska,31089,Holt,0.4545,0.5455,0,5769
Nebraska,31091,Hooker,0.2567,0.7433,0,335
Nebraska,31093,Howard,0.6256,0.3744,0,3026
Nebraska,31095,Jefferson,0.3971,0.6029,0,5560
Nebraska,31097,Johnson,0.4154,0.5846,0,3108
Nebraska,31099,Kearney,0.493,0.507,0,2840
Nebraska,31101,Keith,0.4094,0.5906,0,2709
Nebraska,31103,Keya Paha,0.4246,0.5754,0,935
Nebraska,31105,Kimball,0.3962,0.6038,0,1696
Nebraska,31107,Knox,0.4832,0.5168,0,5375
Nebraska,31109,Lancaster,0.4371,0.5629,0,41958
Nebraska,31111,Lincoln,0.4832,0.5168,0,8550
Nebraska,31113,Logan,0.4784,0.5216,0,487
Nebraska,31115,Loup,0.4722,0.5278,0,557
Nebraska,31117,McPherson,0.3192,0.6808,0,307
Nebraska,31119,Madison,0.3759,0.6241,0,8790
Nebraska,31121,Merrick,0.3792,0.6208,0,3341
Nebraska,31123,Morrill,0.4718,0.5282,0,2798
Nebraska,31125,Nance,0.4321,0.5679,0,2358
Nebraska,31127,Nemaha,0.4115,0.5885,0,4100
Nebraska,31129,Nuckolls,0.4729,0.5271,0,3863
Nebraska,31131,Otoe,0.3825,0.6175,0,6575
Nebraska,31133,Pawnee,0.4242,0.5758,0,2996
Nebraska,31135,Perkins,0.4884,0.5116,0,1767
Nebraska,31137,Phelps,0.4217,0.5783,0,4304
Nebraska,31139,Pierce,0.4257,0.5743,0,3249
Nebraska,31141,Platte,0.4653,0.5347,0,7129
Nebraska,31143,Polk,0.4079,0.5921,0,3422
Nebraska,31145,Red Willow,0.4616,0.5384,0,4848
Nebraska,31147,Richardson,0.4823,0.5177,0,7297
Nebraska,31149,Rock,0.36,0.64,0,1264
Nebraska,31151,Saline,0.5767,0.4233,0,6239
Nebraska,31153,Sarpy,0.5268,0.4732,0,5002
Nebraska,31155,Saunders,0.5209,0.4791,0,7639
Nebraska,31157,Scotts Bluff,0.4478,0.5522,0,9795
Nebraska,31159,Seward,0.4382,0.5618,0,5190
Nebraska,31161,Sheridan,0.3514,0.6486,0,3361
Nebraska,31163,Sherman,0.6159,0.3841,0,2611
Nebraska,31165,Sioux,0.4418,0.5582,0,1177
Nebraska,31167,Stanton,0.4399,0.5601,0,2248
Nebraska,31169,Thayer,0.4261,0.5739,0,4532
Nebraska,31171,Thomas,0.4327,0.5673,0,550
Nebraska,31173,Thurston,0.6219,0.3781,0,3039
Nebraska,31175,Valley,0.4534,0.5466,0,3055
Nebraska,31177,Washington,0.4426,0.5574,0,4306
Nebraska,31179,Wayne,0.3327,0.6673,0,3481
Nebraska,31181,Webster,0.41,0.59,0,3329
Nebraska,31183,Wheeler,0.5533,0.4467,0,591
Nebraska,31185,York,0.3456,0.6544,0,6051
Nevada,32001,Churchill,0.4448,0.5084,0.0468,2372
Nevada,32003,Clark,0.6181,0.3657,0.0163,17453
Nevada,32005,Douglas,0.2888,0.6967,0.0145,1032
Nevada,32007,Elko,0.5373,0.4463,0.0164,3771
Nevada,32009,Esmeralda,0.5014,0.4493,0.0493,365
Nevada,32011,Eureka,0.461,0.5174,0.0216,603
Nevada,32013,Humboldt,0.4839,0.4921,0.024,1831
Nevada,32015,Lander,0.4233,0.5639,0.0128,704
Nevada,32017,Lincoln,0.6465,0.3348,0.0187,1553
Nevada,32019,Lyon,0.3852,0.5922,0.0227,1633
Nevada,32021,Mineral,0.6193,0.3662,0.0145,1928
Nevada,32023,Nye,0.4281,0.5194,0.0525,1390
Nevada,32027,Pershing,0.4287,0.5365,0.0349,1262
Nevada,32029,Storey,0.4742,0.482,0.0438,388
Nevada,32031,Washoe,0.4144,0.5609,0.0248,20188
Nevada,32033,White Pine,0.5951,0.3633,0.0416,3843
Nevada,32510,Carson City,0.3781,0.608,0.0139,1801
New Hampshire,33001,Belknap,0.3462,0.6479,0.0059,11039
New Hampshire,33003,Carroll,0.2322,0.7611,0.0067,8050
New Hampshire,33005,Cheshire,0.4087,0.5832,0.0081,15506
New Hampshire,33007,Coos,0.5229,0.4619,0.0152,15165
New Hampshire,33009,Grafton,0.3548,0.6352,0.01,19281
New Hampshire,33011,Hillsborough,0.5907,0.3994,0.0098,70742
New Hampshire,33013,Merrimack,0.3999,0.5937,0.0064,27935
New Hampshire,33015,Rockingham,0.3835,0.6068,0.0097,31128
New Hampshire,33017,Strafford,0.5328,0.4587,0.0085,21776
New Hampshire,33019,Sullivan,0.4341,0.5549,0.011,10818
New Jersey,34001,Atlantic,0.4359,0.5443,0.0198,58071
New Jersey,34003,Bergen,0.3184,0.657,0.0246,217131
New Jersey,34005,Burlington,0.4902,0.4992,0.0106,42432
New Jersey,34007,Camden,0.5481,0.4291,0.0228,121132
New Jersey,34009,Cape May,0.3463,0.6446,0.0091,17417
New Jersey,34011,Cumberland,0.4702,0.5124,0.0174,32313
New Jersey,34013,Essex,0.4525,0.486,0.0615,343567
New Jersey,34015,Gloucester,0.4414,0.5446,0.0141,35765
New Jersey,34017,Hudson,0.6006,0.3647,0.0347,304653
New Jersey,34019,Hunterdon,0.3721,0.6085,0.0194,17509
New Jersey,34021,Mercer,0.5556,0.4226,0.0218,89436
New Jersey,34023,Middlesex,0.5304,0.4286,0.041,116210
New Jersey,34025,Monmouth,0.3588,0.6222,0.019,85033
New Jersey,34027,Morris,0.3015,0.6801,0.0184,62574
New Jersey,34029,Ocean,0.2679,0.7043,0.0278,23767
New Jersey,34031,Passaic,0.4611,0.4575,0.0813,130430
New Jersey,34033,Salem,0.5037,0.4865,0.0097,18418
New Jersey,34035,Somerset,0.3826,0.5977,0.0196,36862
New Jersey,34037,Sussex,0.3248,0.665,0.0103,13939
New Jersey,34039,Union,0.4116,0.5389,0.0494,162180
New Jersey,34041,Warren,0.4814,0.5097,0.009,20716
New Mexico,35001,Bernalillo,0.5176,0.4713,0.0111,35364
New Mexico,35003,Catron,0.5524,0.4442,0.0034,1173
New Mexico,35005,Chaves,0.5915,0.4043,0.0043,7725
New Mexico,35006,Cibola,100,0,0,1
New Mexico,35007,Colfax,0.5974,0.3974,0.0052,6480
New Mexico,35009,Curry,0.7252,0.2685,0.0063,7941
New Mexico,35011,De Baca,0.5924,0.405,0.0027,1131
New Mexico,35013,Do̱a Ana,0.5954,0.4003,0.0043,8593
New Mexico,35015,Eddy,0.7577,0.23,0.0123,10021
New Mexico,35017,Grant,0.6272,0.349,0.0237,5727
New Mexico,35019,Guadalupe,0.4976,0.5024,0,3115
New Mexico,35021,Harding,0.4996,0.4966,0.0038,1307
New Mexico,35023,Hidalgo,0.6916,0.3011,0.0072,1242
New Mexico,35025,Lea,0.7814,0.2113,0.0073,6025
New Mexico,35027,Lincoln,0.4679,0.5241,0.008,3005
New Mexico,35028,Los Alamos,100,0,0,1
New Mexico,35029,Luna,0.6304,0.3642,0.0054,2584
New Mexico,35031,McKinley,0.5817,0.4096,0.0087,5149
New Mexico,35033,Mora,0.4484,0.5508,0.0009,3437
New Mexico,35035,Otero,0.6325,0.3627,0.0048,3733
New Mexico,35037,Quay,0.6817,0.3098,0.0085,4493
New Mexico,35039,Rio Arriba,0.5256,0.4725,0.0019,9043
New Mexico,35041,Roosevelt,0.7575,0.2346,0.0079,4075
New Mexico,35043,Sandoval,0.523,0.4733,0.0037,3539
New Mexico,35045,San Juan,0.3894,0.6071,0.0035,3965
New Mexico,35047,San Miguel,0.5144,0.4834,0.0022,9629
New Mexico,35049,Santa Fe,0.4495,0.5456,0.005,13731
New Mexico,35051,Sierra,0.5183,0.4754,0.0063,2680
New Mexico,35053,Socorro,0.4344,0.5632,0.0024,3798
New Mexico,35055,Taos,0.5072,0.4859,0.007,5870
New Mexico,35057,Torrance,0.4971,0.5009,0.0021,3412
New Mexico,35059,Union,0.5581,0.4373,0.0046,2849
New Mexico,35061,Valencia,0.468,0.5267,0.0053,6227
New York,36001,Albany,0.5359,0.4261,0.038,140734
New York,36003,Allegany,0.2671,0.7194,0.0135,17639
New York,36005,Bronx,0.5417,0.278,0.1803,622355
