state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
New York,36095,Schoharie,0.3618,0.6369,0.0013,12002
New York,36097,Schuyler,0.3076,0.691,0.0015,7527
New York,36099,Seneca,0.3944,0.6055,0.0001,14435
New York,36101,Steuben,0.3191,0.6806,0.0003,43549
New York,36103,Suffolk,0.4059,0.5932,0.001,280945
New York,36105,Sullivan,0.4544,0.5437,0.0019,25279
New York,36107,Tioga,0.2785,0.7212,0.0002,17431
New York,36109,Tompkins,0.3365,0.663,0.0005,25733
New York,36111,Ulster,0.3868,0.612,0.0011,59502
New York,36113,Warren,0.3365,0.6627,0.0008,21778
New York,36115,Washington,0.3548,0.6449,0.0003,23317
New York,36117,Wayne,0.3079,0.6918,0.0004,30777
New York,36119,Westchester,0.4321,0.5661,0.0017,396663
New York,36121,Wyoming,0.3378,0.6619,0.0004,16307
New York,36123,Yates,0.2588,0.7404,0.0008,9308
North Carolina,37001,Alamance,0.4786,0.5214,0,28417
North Carolina,37003,Alexander,0.4865,0.5135,0,8131
North Carolina,37005,Alleghany,0.5174,0.4826,0,4099
North Carolina,37007,Anson,0.7207,0.2793,0,5717
North Carolina,37009,Ashe,0.4814,0.5186,0,9300
North Carolina,37011,Avery,0.2005,0.7995,0,5223
North Carolina,37013,Beaufort,0.6915,0.3085,0,8733
North Carolina,37015,Bertie,0.8645,0.1355,0,4259
North Carolina,37017,Bladen,0.7013,0.2987,0,6207
North Carolina,37019,Brunswick,0.5963,0.4037,0,7220
North Carolina,37021,Buncombe,0.4539,0.5461,0,51343
North Carolina,37023,Burke,0.4366,0.5634,0,22940
North Carolina,37025,Cabarrus,0.3564,0.6436,0,24358
North Carolina,37027,Caldwell,0.4302,0.5698,0,20275
North Carolina,37029,Camden,0.75,0.25,0,1352
North Carolina,37031,Carteret,0.5395,0.4605,0,9757
North Carolina,37033,Caswell,0.6901,0.3099,0,4104
North Carolina,37035,Catawba,0.4135,0.5865,0,32626
North Carolina,37037,Chatham,0.5209,0.4791,0,8991
North Carolina,37039,Cherokee,0.4268,0.5732,0,7491
North Carolina,37041,Chowan,0.7827,0.2173,0,2453
North Carolina,37043,Clay,0.4327,0.5673,0,2921
North Carolina,37045,Cleveland,0.5608,0.4392,0,18802
North Carolina,37047,Columbus,0.741,0.259,0,14110
North Carolina,37049,Craven,0.6605,0.3395,0,10838
North Carolina,37051,Cumberland,0.5897,0.4103,0,19673
North Carolina,37053,Currituck,0.7806,0.2194,0,2115
North Carolina,37055,Dare,0.541,0.459,0,2305
North Carolina,37057,Davidson,0.411,0.589,0,31915
North Carolina,37059,Davie,0.3404,0.6596,0,7259
North Carolina,37061,Duplin,0.7111,0.2889,0,10222
North Carolina,37063,Durham,0.574,0.426,0,33620
North Carolina,37065,Edgecombe,0.7793,0.2207,0,10325
North Carolina,37067,Forsyth,0.4187,0.5813,0,57409
North Carolina,37069,Franklin,0.821,0.179,0,6189
North Carolina,37071,Gaston,0.4861,0.5139,0,41354
North Carolina,37073,Gates,0.8009,0.1991,0,1934
North Carolina,37075,Graham,0.4368,0.5632,0,3056
North Carolina,37077,Granville,0.7334,0.2666,0,6743
North Carolina,37079,Greene,0.8727,0.1273,0,3543
North Carolina,37081,Guilford,0.4243,0.5757,0,71843
North Carolina,37083,Halifax,0.7911,0.2089,0,11215
North Carolina,37085,Harnett,0.5982,0.4018,0,13193
North Carolina,37087,Haywood,0.4838,0.5162,0,16627
North Carolina,37089,Henderson,0.2985,0.7015,0,15446
North Carolina,37091,Hertford,0.799,0.201,0,3886
North Carolina,37093,Hoke,0.7794,0.2206,0,2702
North Carolina,37095,Hyde,0.7045,0.2955,0,1628
North Carolina,37097,Iredell,0.4261,0.5739,0,21058
North Carolina,37099,Jackson,0.4926,0.5074,0,7917
North Carolina,37101,Johnston,0.5982,0.4018,0,16574
North Carolina,37103,Jones,0.7665,0.2335,0,2505
North Carolina,37105,Lee,0.6458,0.3542,0,7236
North Carolina,37107,Lenoir,0.6896,0.3104,0,11784
North Carolina,37109,Lincoln,0.4968,0.5032,0,13544
North Carolina,37111,McDowell,0.443,0.557,0,11037
North Carolina,37113,Macon,0.4534,0.5466,0,6833
North Carolina,37115,Madison,0.5069,0.4931,0,8968
North Carolina,37117,Martin,0.8877,0.1123,0,6563
North Carolina,37119,Mecklenburg,0.4493,0.5507,0,87612
North Carolina,37121,Mitchell,0.1955,0.8045,0,6005
North Carolina,37123,Montgomery,0.4747,0.5253,0,6946
North Carolina,37125,Moore,0.4883,0.5117,0,11363
North Carolina,37127,Nash,0.7214,0.2786,0,13982
North Carolina,37129,New Hanover,0.5742,0.4258,0,22957
North Carolina,37131,Northampton,0.8752,0.1248,0,5434
North Carolina,37133,Onslow,0.6643,0.3357,0,8376
North Carolina,37135,Orange,0.5785,0.4215,0,12411
North Carolina,37137,Pamlico,0.6153,0.3847,0,2758
North Carolina,37139,Pasquotank,0.7126,0.2874,0,6357
North Carolina,37141,Pender,0.6829,0.3171,0,4018
North Carolina,37143,Perquimans,0.6962,0.3038,0,2097
North Carolina,37145,Person,0.6909,0.3091,0,6231
North Carolina,37147,Pitt,0.7837,0.2163,0,15984
North Carolina,37149,Polk,0.4916,0.5084,0,5618
North Carolina,37151,Randolph,0.383,0.617,0,25561
North Carolina,37153,Richmond,0.7163,0.2837,0,11578
North Carolina,37155,Robeson,0.7645,0.2355,0,15203
North Carolina,37157,Rockingham,0.5424,0.4576,0,20663
North Carolina,37159,Rowan,0.4216,0.5784,0,30645
North Carolina,37161,Rutherford,0.4875,0.5125,0,17547
North Carolina,37163,Sampson,0.5098,0.4902,0,14970
North Carolina,37165,Scotland,0.7401,0.2599,0,4922
North Carolina,37167,Stanly,0.4271,0.5729,0,19339
North Carolina,37169,Stokes,0.4794,0.5206,0,9359
North Carolina,37171,Surry,0.4492,0.5508,0,18220
North Carolina,37173,Swain,0.5069,0.4931,0,4283
North Carolina,37175,Transylvania,0.4453,0.5547,0,7609
North Carolina,37177,Tyrrell,0.7263,0.2737,0,1275
North Carolina,37179,Union,0.6472,0.3528,0,11423
North Carolina,37181,Vance,0.7389,0.2611,0,7706
North Carolina,37183,Wake,0.5856,0.4144,0,44486
North Carolina,37185,Warren,0.8069,0.1931,0,3714
North Carolina,37187,Washington,0.7016,0.2984,0,3442
North Carolina,37189,Watauga,0.4066,0.5934,0,8460
North Carolina,37191,Wayne,0.5893,0.4107,0,13330
North Carolina,37193,Wilkes,0.3802,0.6198,0,21002
North Carolina,37195,Wilson,0.7203,0.2797,0,11135
North Carolina,37197,Yadkin,0.277,0.723,0,10053
North Carolina,37199,Yancey,0.502,0.498,0,6594
North Dakota,38001,Adams,0.4031,0.5969,0,2064
North Dakota,38003,Barnes,0.4225,0.5771,0.0004,7629
North Dakota,38005,Benson,0.4909,0.5084,0.0007,4443
North Dakota,38007,Billings,0.5208,0.4792,0,768
North Dakota,38009,Bottineau,0.3894,0.61,0.0006,5069
North Dakota,38011,Bowman,0.4486,0.5498,0.0016,1888
North Dakota,38013,Burke,0.4004,0.5988,0.0007,2687
North Dakota,38015,Burleigh,0.3771,0.6213,0.0016,15278
North Dakota,38017,Cass,0.4111,0.5889,0,29711
North Dakota,38019,Cavalier,0.4875,0.5123,0.0002,4743
North Dakota,38021,Dickey,0.3716,0.6276,0.0008,3856
North Dakota,38023,Divide,0.479,0.5195,0.0015,2595
North Dakota,38025,Dunn,0.4747,0.5253,0,2783
North Dakota,38027,Eddy,0.4919,0.5073,0.0009,2342
North Dakota,38029,Emmons,0.5352,0.4642,0.0005,3845
North Dakota,38031,Foster,0.4666,0.5334,0,2533
North Dakota,38033,Golden Valley,0.4483,0.5504,0.0013,1499
North Dakota,38035,Grand Forks,0.4312,0.5685,0.0003,19343
North Dakota,38037,Grant,0.3471,0.6521,0.0007,2751
North Dakota,38039,Griggs,0.4994,0.499,0.0016,2561
North Dakota,38041,Hettinger,0.4413,0.5579,0.0007,2762
North Dakota,38043,Kidder,0.3553,0.6443,0.0004,2443
North Dakota,38045,LaMoure,0.3851,0.6139,0.001,4090
North Dakota,38047,Logan,0.3593,0.6407,0,2499
North Dakota,38049,McHenry,0.4509,0.5487,0.0004,4948
North Dakota,38051,McIntosh,0.189,0.811,0,3322
North Dakota,38053,McKenzie,0.4686,0.5308,0.0006,3231
North Dakota,38055,McLean,0.4489,0.5505,0.0006,6173
North Dakota,38057,Mercer,0.2606,0.7394,0,3239
North Dakota,38059,Morton,0.547,0.4528,0.0001,8895
North Dakota,38061,Mountrail,0.5438,0.455,0.0012,4163
North Dakota,38063,Nelson,0.4794,0.52,0.0005,3719
North Dakota,38065,Oliver,0.4124,0.5868,0.0008,1198
North Dakota,38067,Pembina,0.4234,0.5762,0.0003,5810
North Dakota,38069,Pierce,0.5578,0.4419,0.0003,3313
North Dakota,38071,Ramsey,0.4386,0.5612,0.0002,6413
North Dakota,38073,Ransom,0.4372,0.5626,0.0002,4131
North Dakota,38075,Renville,0.5457,0.4538,0.0004,2230
North Dakota,38077,Richland,0.4592,0.5404,0.0005,8718
North Dakota,38079,Rolette,0.6459,0.3533,0.0008,3615
North Dakota,38081,Sargent,0.5095,0.4898,0.0006,3248
North Dakota,38083,Sheridan,0.2569,0.7398,0.0033,2098
North Dakota,38085,Sioux,0.5465,0.4535,0,1259
North Dakota,38087,Slope,0.4757,0.5243,0,906
North Dakota,38089,Stark,0.5656,0.4343,0.0001,7421
North Dakota,38091,Steele,0.4924,0.5076,0,2382
North Dakota,38093,Stutsman,0.4309,0.5678,0.0013,10399
North Dakota,38095,Towner,0.478,0.5216,0.0004,2703
North Dakota,38097,Traill,0.393,0.6068,0.0002,5303
North Dakota,38099,Walsh,0.4982,0.5016,0.0002,8047
North Dakota,38101,Ward,0.4506,0.5483,0.0011,17653
North Dakota,38103,Wells,0.4157,0.5824,0.002,4535
North Dakota,38105,Williams,0.5103,0.4895,0.0002,9177
Ohio,39001,Adams,0.3941,0.6059,0,9896
Ohio,39003,Allen,0.3446,0.6554,0,42732
Ohio,39005,Ashland,0.303,0.697,0,18812
Ohio,39007,Ashtabula,0.4609,0.5391,0,41561
Ohio,39009,Athens,0.4124,0.5876,0,18289
Ohio,39011,Auglaize,0.3597,0.6403,0,17465
Ohio,39013,Belmont,0.5674,0.4326,0,41951
Ohio,39015,Brown,0.4427,0.5573,0,11594
Ohio,39017,Butler,0.4134,0.5866,0,79296
Ohio,39019,Carroll,0.364,0.636,0,9583
Ohio,39021,Champaign,0.3328,0.6672,0,13701
Ohio,39023,Clark,0.4233,0.5767,0,53044
Ohio,39025,Clermont,0.384,0.616,0,30525
Ohio,39027,Clinton,0.347,0.653,0,12962
Ohio,39029,Columbiana,0.4136,0.5864,0,48451
Ohio,39031,Coshocton,0.3525,0.6475,0,15309
Ohio,39033,Crawford,0.3241,0.6759,0,21539
Ohio,39035,Cuyahoga,0.5983,0.4017,0,717086
Ohio,39037,Darke,0.3545,0.6455,0,21763
Ohio,39039,Defiance,0.3688,0.6312,0,14119
Ohio,39041,Delaware,0.3189,0.6811,0,16725
Ohio,39043,Erie,0.4206,0.5794,0,26046
Ohio,39045,Fairfield,0.3397,0.6603,0,26871
Ohio,39047,Fayette,0.3589,0.6411,0,11051
Ohio,39049,Franklin,0.4063,0.5937,0,271461
Ohio,39051,Fulton,0.2524,0.7476,0,12969
Ohio,39053,Gallia,0.3151,0.6849,0,11100
Ohio,39055,Geauga,0.4056,0.5944,0,21013
Ohio,39057,Greene,0.4188,0.5812,0,33797
Ohio,39059,Guernsey,0.3859,0.6141,0,16928
Ohio,39061,Hamilton,0.455,0.545,0,387283
Ohio,39063,Hancock,0.2824,0.7176,0,23771
Ohio,39065,Hardin,0.3559,0.6441,0,14038
Ohio,39067,Harrison,0.4123,0.5877,0,8832
Ohio,39069,Henry,0.2927,0.7073,0,11666
Ohio,39071,Highland,0.3774,0.6226,0,14371
Ohio,39073,Hocking,0.4353,0.5647,0,9319
Ohio,39075,Holmes,0.3059,0.6941,0,6385
Ohio,39077,Huron,0.3806,0.6194,0,19795
Ohio,39079,Jackson,0.4104,0.5896,0,13522
Ohio,39081,Jefferson,0.5599,0.4401,0,48141
Ohio,39083,Knox,0.3406,0.6594,0,19276
Ohio,39085,Lake,0.5106,0.4894,0,65463
Ohio,39087,Lawrence,0.3968,0.6032,0,21815
Ohio,39089,Licking,0.3605,0.6395,0,36988
Ohio,39091,Logan,0.3182,0.6818,0,16590
Ohio,39093,Lorain,0.5249,0.4751,0,82848
Ohio,39095,Lucas,0.5206,0.4794,0,197504
Ohio,39097,Madison,0.3363,0.6637,0,10933
Ohio,39099,Mahoning,0.6127,0.3873,0,134070
Ohio,39101,Marion,0.3869,0.6131,0,24808
Ohio,39103,Medina,0.3779,0.6221,0,25919
Ohio,39105,Meigs,0.3323,0.6677,0,10448
Ohio,39107,Mercer,0.4998,0.5002,0,15465
Ohio,39109,Miami,0.347,0.653,0,33921
Ohio,39111,Monroe,0.4337,0.5663,0,7250
Ohio,39113,Montgomery,0.4729,0.5271,0,207927
Ohio,39115,Morgan,0.2918,0.7082,0,6247
Ohio,39117,Morrow,0.3009,0.6991,0,9093
Ohio,39119,Muskingum,0.3812,0.6188,0,34772
Ohio,39121,Noble,0.3401,0.6599,0,5987
Ohio,39123,Ottawa,0.4166,0.5834,0,15872
Ohio,39125,Paulding,0.3628,0.6372,0,7786
Ohio,39127,Perry,0.404,0.596,0,12849
Ohio,39129,Pickaway,0.3837,0.6163,0,12691
Ohio,39131,Pike,0.5408,0.4592,0,8023
Ohio,39133,Portage,0.4855,0.5145,0,38162
Ohio,39135,Preble,0.3831,0.6169,0,14269
Ohio,39137,Putnam,0.4691,0.5309,0,12873
Ohio,39139,Richland,0.4183,0.5817,0,46962
Ohio,39141,Ross,0.391,0.609,0,23111
Ohio,39143,Sandusky,0.3594,0.6406,0,22737
Ohio,39145,Scioto,0.4333,0.5667,0,38418
Ohio,39147,Seneca,0.388,0.612,0,25773
Ohio,39149,Shelby,0.4392,0.5608,0,15632
Ohio,39151,Stark,0.4478,0.5522,0,150086
Ohio,39153,Summit,0.5041,0.4959,0,219918
Ohio,39155,Trumbull,0.5354,0.4646,0,87652
Ohio,39157,Tuscarawas,0.438,0.562,0,36720
Ohio,39159,Union,0.2845,0.7155,0,10954
Ohio,39161,Van Wert,0.3432,0.6568,0,14716
Ohio,39163,Vinton,0.4003,0.5997,0,5074
Ohio,39165,Warren,0.3539,0.6461,0,22450
Ohio,39167,Washington,0.3562,0.6438,0,22053
Ohio,39169,Wayne,0.309,0.691,0,30784
Ohio,39171,Williams,0.2816,0.7184,0,14363
Ohio,39173,Wood,0.3583,0.6417,0,29533
Ohio,39175,Wyandot,0.3419,0.6581,0,10312
Oklahoma,40001,Adair,0.3424,0.6576,0,5558
Oklahoma,40003,Alfalfa,0.2426,0.7574,0,4399
Oklahoma,40005,Atoka,0.4818,0.5182,0,3651
Oklahoma,40007,Beaver,0.2664,0.7336,0,3329
Oklahoma,40009,Beckham,0.3899,0.6101,0,6979
Oklahoma,40011,Blaine,0.3212,0.6788,0,5371
Oklahoma,40013,Bryan,0.5352,0.4648,0,8273
Oklahoma,40015,Caddo,0.4635,0.5365,0,11035
Oklahoma,40017,Canadian,0.4263,0.5737,0,9931
Oklahoma,40019,Carter,0.5731,0.4269,0,14729
Oklahoma,40021,Cherokee,0.4294,0.5706,0,6258
Oklahoma,40023,Choctaw,0.5375,0.4625,0,5472
Oklahoma,40025,Cimarron,0.3459,0.6541,0,2012
Oklahoma,40027,Cleveland,0.4077,0.5923,0,15689
Oklahoma,40029,Coal,0.5546,0.4454,0,2288
Oklahoma,40031,Comanche,0.4721,0.5279,0,20253
Oklahoma,40033,Cotton,0.5023,0.4977,0,3253
Oklahoma,40035,Craig,0.4255,0.5745,0,6562
Oklahoma,40037,Creek,0.4139,0.5861,0,14990
Oklahoma,40039,Custer,0.352,0.648,0,7793
Oklahoma,40041,Delaware,0.3854,0.6146,0,5921
Oklahoma,40043,Dewey,0.3384,0.6616,0,3197
Oklahoma,40045,Ellis,0.2538,0.7462,0,2794
Oklahoma,40047,Garfield,0.307,0.693,0,21442
Oklahoma,40049,Garvin,0.4834,0.5166,0,9920
Oklahoma,40051,Grady,0.4794,0.5206,0,11359
Oklahoma,40053,Grant,0.3801,0.6199,0,4533
Oklahoma,40055,Greer,0.4404,0.5596,0,3856
Oklahoma,40057,Harmon,0.5256,0.4744,0,2407
Oklahoma,40059,Harper,0.2656,0.7344,0,2801
Oklahoma,40061,Haskell,0.4796,0.5204,0,3570
Oklahoma,40063,Hughes,0.4951,0.5049,0,6174
Oklahoma,40065,Jackson,0.527,0.473,0,7136
Oklahoma,40067,Jefferson,0.5915,0.4085,0,3288
Oklahoma,40069,Johnston,0.5584,0.4416,0,3263
Oklahoma,40071,Kay,0.3524,0.6476,0,23405
Oklahoma,40073,Kingfisher,0.3422,0.6578,0,5322
Oklahoma,40075,Kiowa,0.4287,0.5713,0,6153
Oklahoma,40077,Latimer,0.5134,0.4866,0,2988
Oklahoma,40079,Le Flore,0.4774,0.5226,0,10146
Oklahoma,40081,Lincoln,0.3706,0.6294,0,8783
Oklahoma,40083,Logan,0.3551,0.6449,0,7941
Oklahoma,40085,Love,0.6076,0.3924,0,2375
Oklahoma,40087,McClain,0.4815,0.5185,0,4912
Oklahoma,40089,McCurtain,0.5412,0.4588,0,7764
Oklahoma,40091,McIntosh,0.4959,0.5041,0,4406
Oklahoma,40093,Major,0.1984,0.8016,0,3608
Oklahoma,40095,Marshall,0.575,0.425,0,3118
Oklahoma,40097,Mayes,0.4174,0.5826,0,8915
Oklahoma,40099,Murray,0.5165,0.4835,0,4122
Oklahoma,40101,Muskogee,0.4719,0.5281,0,23485
Oklahoma,40103,Noble,0.3739,0.6261,0,5108
Oklahoma,40105,Nowata,0.4135,0.5865,0,5139
Oklahoma,40107,Okfuskee,0.4395,0.5605,0,4478
Oklahoma,40109,Oklahoma,0.3856,0.6144,0,167640
Oklahoma,40111,Okmulgee,0.5054,0.4946,0,14369
Oklahoma,40113,Osage,0.4359,0.5641,0,13309
Oklahoma,40115,Ottawa,0.4667,0.5333,0,12225
Oklahoma,40117,Pawnee,0.342,0.658,0,4792
Oklahoma,40119,Payne,0.3641,0.6359,0,15637
Oklahoma,40121,Pittsburg,0.5561,0.4439,0,13144
Oklahoma,40123,Pontotoc,0.4425,0.5575,0,10517
Oklahoma,40125,Pottawatomie,0.4613,0.5387,0,17488
Oklahoma,40127,Pushmataha,0.4854,0.5146,0,3358
Oklahoma,40129,Roger Mills,0.3561,0.6439,0,2272
Oklahoma,40131,Rogers,0.3692,0.6308,0,8579
Oklahoma,40133,Seminole,0.436,0.564,0,9761
Oklahoma,40135,Sequoyah,0.4324,0.5676,0,6804
Oklahoma,40137,Stephens,0.4605,0.5395,0,14983
Oklahoma,40139,Texas,0.2642,0.7358,0,5863
Oklahoma,40141,Tillman,0.5054,0.4946,0,5414
Oklahoma,40143,Tulsa,0.3697,0.6303,0,142624
Oklahoma,40145,Wagoner,0.4313,0.5687,0,6277
Oklahoma,40147,Washington,0.2857,0.7143,0,19179
Oklahoma,40149,Washita,0.4293,0.5707,0,5623
Oklahoma,40151,Woods,0.3188,0.6812,0,5966
Oklahoma,40153,Woodward,0.2622,0.7378,0,5672
Oregon,41001,Baker,0.515,0.4846,0.0004,7251
Oregon,41003,Benton,0.3564,0.6436,0,15125
Oregon,41005,Clackamas,0.4526,0.5453,0.0021,52319
Oregon,41007,Clatsop,0.5075,0.4886,0.0039,12866
Oregon,41009,Columbia,0.5597,0.4396,0.0006,9908
Oregon,41011,Coos,0.594,0.4032,0.0028,21705
Oregon,41013,Crook,0.5365,0.4635,0,3737
Oregon,41015,Curry,0.537,0.4623,0.0008,5153
Oregon,41017,Deschutes,0.4803,0.5174,0.0023,9944
Oregon,41019,Douglas,0.5161,0.4839,0,25815
Oregon,41021,Gilliam,0.4598,0.5402,0,1318
Oregon,41023,Grant,0.4587,0.5413,0,3135
Oregon,41025,Harney,0.4534,0.544,0.0026,2691
Oregon,41027,Hood River,0.441,0.5586,0.0004,5555
Oregon,41029,Jackson,0.4519,0.5459,0.0022,32157
Oregon,41031,Jefferson,0.4618,0.5375,0.0008,2629
Oregon,41033,Josephine,0.4223,0.5757,0.0019,12831
Oregon,41035,Klamath,0.4954,0.5046,0,18023
Oregon,41037,Lake,0.481,0.519,0,2996
Oregon,41039,Lane,0.4734,0.5249,0.0017,68862
Oregon,41041,Lincoln,0.5001,0.499,0.0009,10483
Oregon,41043,Linn,0.4611,0.5389,0,23934
Oregon,41045,Malheur,0.4014,0.5986,0,8424
Oregon,41047,Marion,0.4161,0.5828,0.0011,49970
Oregon,41049,Morrow,0.5088,0.4912,0,2042
Oregon,41051,Multnomah,0.4934,0.5053,0.0013,251882
Oregon,41053,Polk,0.4052,0.5938,0.001,11298
Oregon,41055,Sherman,0.4343,0.5657,0,1165
Oregon,41057,Tillamook,0.5094,0.4892,0.0014,8044
Oregon,41059,Umatilla,0.4619,0.5377,0.0003,17433
Oregon,41061,Union,0.5252,0.4748,0,7770
Oregon,41063,Wallowa,0.5382,0.4608,0.001,3125
Oregon,41065,Wasco,0.5039,0.4958,0.0003,8784
Oregon,41067,Washington,0.4107,0.5885,0.0008,43186
Oregon,41069,Wheeler,0.4516,0.5484,0,1032
Oregon,41071,Yamhill,0.3997,0.5998,0.0004,13829
Pennsylvania,42001,Adams,0.3786,0.6202,0.0012,20854
Pennsylvania,42003,Allegheny,0.5707,0.4276,0.0017,750718
Pennsylvania,42005,Armstrong,0.4259,0.5723,0.0018,34745
Pennsylvania,42007,Beaver,0.5604,0.4371,0.0025,84190
Pennsylvania,42009,Bedford,0.3241,0.6742,0.0017,18604
Pennsylvania,42011,Berks,0.4487,0.5478,0.0035,112706
Pennsylvania,42013,Blair,0.3548,0.644,0.0012,54809
Pennsylvania,42015,Bradford,0.2982,0.7004,0.0014,23205
Pennsylvania,42017,Bucks,0.457,0.5395,0.0035,125116
Pennsylvania,42019,Butler,0.3845,0.6122,0.0033,46305
Pennsylvania,42021,Cambria,0.5848,0.4135,0.0017,89622
Pennsylvania,42023,Cameron,0.388,0.6106,0.0014,3487
Pennsylvania,42025,Carbon,0.495,0.5028,0.0022,25032
Pennsylvania,42027,Centre,0.3185,0.6798,0.0017,27004
Pennsylvania,42029,Chester,0.3618,0.6364,0.0018,83373
Pennsylvania,42031,Clarion,0.3474,0.6504,0.0021,15847
Pennsylvania,42033,Clearfield,0.4281,0.5697,0.0022,33195
Pennsylvania,42035,Clinton,0.3934,0.6058,0.0008,15161
Pennsylvania,42037,Columbia,0.3782,0.6211,0.0008,24651
Pennsylvania,42039,Crawford,0.3899,0.6068,0.0033,30906
Pennsylvania,42041,Cumberland,0.3083,0.6879,0.0038,51801
Pennsylvania,42043,Dauphin,0.3533,0.6422,0.0044,96115
Pennsylvania,42045,Delaware,0.4779,0.5202,0.0018,260783
Pennsylvania,42047,Elk,0.5395,0.4596,0.0009,15567
Pennsylvania,42049,Erie,0.509,0.4882,0.0028,105543
Pennsylvania,42051,Fayette,0.6035,0.3938,0.0026,68861
Pennsylvania,42053,Forest,0.3551,0.6419,0.003,2332
Pennsylvania,42055,Franklin,0.3541,0.6448,0.0011,34134
Pennsylvania,42057,Fulton,0.3818,0.6161,0.0021,4379
Pennsylvania,42059,Greene,0.5621,0.437,0.0009,17159
Pennsylvania,42061,Huntingdon,0.2969,0.7007,0.0024,15864
Pennsylvania,42063,Indiana,0.4115,0.5859,0.0026,32013
Pennsylvania,42065,Jefferson,0.3601,0.6382,0.0018,21694
Pennsylvania,42067,Juniata,0.3519,0.6466,0.0015,7431
Pennsylvania,42069,Lackawanna,0.6172,0.3825,0.0004,129783
Pennsylvania,42071,Lancaster,0.297,0.7006,0.0024,111889
Pennsylvania,42073,Lawrence,0.5058,0.492,0.0023,48064
Pennsylvania,42075,Lebanon,0.3149,0.6833,0.0018,37353
Pennsylvania,42077,Lehigh,0.421,0.5764,0.0026,94167
Pennsylvania,42079,Luzerne,0.591,0.4058,0.0032,174271
Pennsylvania,42081,Lycoming,0.3785,0.6205,0.001,48482
Pennsylvania,42083,McKean,0.3607,0.6362,0.0031,21532
Pennsylvania,42085,Mercer,0.4533,0.5443,0.0024,53480
Pennsylvania,42087,Mifflin,0.3168,0.6785,0.0047,15203
Pennsylvania,42089,Monroe,0.3561,0.6374,0.0065,17726
Pennsylvania,42091,Montgomery,0.3918,0.6068,0.0014,235326
Pennsylvania,42093,Montour,0.3871,0.6117,0.0012,6791
Pennsylvania,42095,Northampton,0.5048,0.4943,0.0009,82306
Pennsylvania,42097,Northumberland,0.4461,0.5531,0.0008,49841
Pennsylvania,42099,Perry,0.295,0.703,0.002,11570
Pennsylvania,42101,Philadelphia,0.6802,0.3179,0.0019,915277
Pennsylvania,42103,Pike,0.2949,0.7039,0.0012,5683
Pennsylvania,42105,Potter,0.3467,0.6512,0.002,7830
Pennsylvania,42107,Schuylkill,0.501,0.4982,0.0008,88687
Pennsylvania,42109,Snyder,0.1975,0.8009,0.0016,10117
Pennsylvania,42111,Somerset,0.4171,0.5817,0.0012,35335
Pennsylvania,42113,Sullivan,0.4479,0.5505,0.0015,3284
Pennsylvania,42115,Susquehanna,0.3607,0.6388,0.0006,15970
Pennsylvania,42117,Tioga,0.2686,0.7304,0.001,15173
Pennsylvania,42119,Union,0.2104,0.7882,0.0014,9472
Pennsylvania,42121,Venango,0.319,0.6801,0.0009,25280
Pennsylvania,42123,Warren,0.3586,0.6381,0.0032,18195
Pennsylvania,42125,Washington,0.5828,0.4159,0.0013,92197
Pennsylvania,42127,Wayne,0.3204,0.6777,0.0019,13811
Pennsylvania,42129,Westmoreland,0.5531,0.4445,0.0024,154840
Pennsylvania,42131,Wyoming,0.3056,0.6936,0.0008,8921
Pennsylvania,42133,York,0.4102,0.5857,0.0041,95479
Rhode Island,44001,Bristol,0.5956,0.4044,0,18636
Rhode Island,44003,Kent,0.5574,0.4426,0,55006
Rhode Island,44005,Newport,0.5676,0.4324,0,27619
Rhode Island,44007,Providence,0.6749,0.3251,0,280043
Rhode Island,44009,Washington,0.4779,0.5221,0,24231
South Carolina,45001,Abbeville,0.7838,0.2162,0,3909
South Carolina,45003,Aiken,0.3838,0.6162,0,17389
South Carolina,45005,Allendale,0.3963,0.6037,0,1471
South Carolina,45007,Anderson,0.7833,0.2167,0,17746
South Carolina,45009,Bamberg,0.3547,0.6453,0,2560
South Carolina,45011,Barnwell,0.4195,0.5805,0,3173
South Carolina,45013,Beaufort,0.4711,0.5289,0,3821
South Carolina,45015,Berkeley,0.5121,0.4879,0,4964
South Carolina,45017,Calhoun,0.3862,0.6138,0,1388
South Carolina,45019,Charleston,0.3614,0.6386,0,33233
South Carolina,45021,Cherokee,0.775,0.225,0,6956
South Carolina,45023,Chester,0.7197,0.2803,0,5922
South Carolina,45025,Chesterfield,0.7643,0.2357,0,5822
South Carolina,45027,Clarendon,0.4397,0.5603,0,2579
South Carolina,45029,Colleton,0.4377,0.5623,0,4483
South Carolina,45031,Darlington,0.5719,0.4281,0,8162
South Carolina,45033,Dillon,0.6483,0.3517,0,4091
South Carolina,45035,Dorchester,0.4007,0.5993,0,5882
South Carolina,45037,Edgefield,0.3688,0.6312,0,2294
South Carolina,45039,Fairfield,0.5132,0.4868,0,3182
South Carolina,45041,Florence,0.5115,0.4884,0.0001,11906
South Carolina,45043,Georgetown,0.5188,0.4812,0,5418
South Carolina,45045,Greenville,0.3815,0.6185,0,36633
South Carolina,45047,Greenwood,0.6403,0.3597,0,8251
South Carolina,45049,Hampton,0.3741,0.6259,0,2112
South Carolina,45051,Horry,0.6145,0.3855,0,9774
